0000000263,0000017467,085136,056510,085126,032633,056346,090537,035576,056344,036005,056417
0000000264,0000017533,085434,055693,085424,033258,055527,090805,036201,055498,036624,055575
0000000265,0000017600,085717,054879,085707,033895,054711,091057,036840,054656,037256,054735
0000000266,0000017667,085970,054071,085960,034556,053902,091277,037501,053821,037912,053904
0000000267,0000017733,086207,053267,086198,035230,053097,091481,038175,052991,038579,053078
0000000268,0000017800,086430,052468,086420,035915,052296,091670,038860,052166,039258,052256
0000000269,0000017867,086621,051677,086612,036622,051504,091826,039566,051352,039958,051444
0000000270,0000017933,086797,050891,086788,037340,050717,091967,040283,050543,040669,050639
0000000271,0000018000,086958,050111,086948,038069,049935,092091,041011,049740,041390,049839
0000000272,0000018067,087087,049341,087078,038818,049165,092182,041758,048950,042131,049052
0000000273,0000018133,087201,048578,087191,039576,048401,092257,042515,048166,042881,048272
0000000274,0000018200,087299,047821,087289,040345,047643,092316,043281,047390,043641,047499
0000000275,0000018267,087365,047077,087355,041131,046898,092342,044065,046629,044418,046741
0000000276,0000018333,087416,046341,087405,041927,046161,092352,044857,045875,045204,045991
0000000277,0000018400,087450,045612,087440,042730,045431,092346,045658,045130,045997,045249
0000000278,0000018467,087453,044898,087442,043550,044717,092306,046473,044402,046806,044524
0000000279,0000018533,087441,044193,087429,044377,044011,092250,047296,043683,047623,043808
0000000280,0000018600,087412,043496,087400,045211,043313,092178,048127,042973,048446,043101
0000000281,0000018667,087351,042817,087339,046059,042633,092074,048970,042282,049283,042413
0000000282,0000018733,087275,042146,087262,046913,041962,091953,049819,041601,050125,041735
0000000283,0000018800,087183,041485,087170,047774,041301,091815,050674,040930,050973,041068
0000000284,0000018867,087060,040844,087046,048645,040659,091646,051540,040281,051832,040421
0000000285,0000018933,086921,040212,086906,049521,040027,091461,052411,039642,052696,039786
0000000286,0000019000,086766,039591,086751,050403,039405,091259,053286,039015,053565,039161
0000000287,0000019067,086580,038991,086564,051293,038805,091026,054170,038410,054442,038559
0000000288,0000019133,086379,038402,086362,052187,038216,090777,055057,037817,055322,037970
0000000289,0000019200,086162,037824,086145,053084,037638,090512,055947,037236,056206,037392
0000000290,0000019267,085915,037269,085897,053988,037083,090217,056843,036680,057095,036838
0000000291,0000019333,085653,036726,085634,054894,036540,089906,057742,036137,057987,036298
0000000292,0000019400,085375,036195,085356,055802,036008,089579,058642,035606,058881,035770
0000000293,0000019467,085068,035688,085048,056714,035502,089223,059546,035101,059778,035268
0000000294,0000019533,084747,035193,084725,057628,035008,088852,060451,034610,060676,034779
0000000295,0000019600,084410,034712,084388,058542,034526,088466,061356,034132,061575,034304
0000000296,0000019667,084045,034256,084022,059457,034070,088051,062263,033682,062475,033856
0000000297,0000019733,083666,033813,083641,060372,033628,087621,063168,033246,063374,033422
0000000298,0000019800,083272,033384,083247,061287,033199,087178,064074,032823,064273,033003
0000000299,0000019867,082851,032981,082824,062200,032797,086706,064977,032430,065170,032612
0000000300,0000019933,082416,032593,082388,063112,032410,086221,065879,032052,066066,032236
0000000301,0000020000,081968,032218,081939,064022,032036,085722,066779,031688,066960,031874
0000000302,0000020067,081493,031872,081463,064928,031690,085197,067675,031354,067849,031542
0000000303,0000020133,081005,031540,080974,065832,031358,084659,068568,031035,068736,031226
0000000304,0000020200,080504,031222,080472,066732,031042,084108,069457,030731,069620,030924
0000000305,0000020267,079978,030934,079945,067626,030754,083532,070340,030458,070496,030653
0000000306,0000020333,079440,030660,079405,068515,030481,082944,071219,030201,071369,030398
0000000307,0000020400,078890,030401,078854,069401,030223,082344,072093,029959,072238,030158
0000000308,0000020467,078316,030172,078279,070277,029995,081721,072958,029748,073097,029949
0000000309,0000020533,077731,029958,077692,071148,029782,081086,073817,029554,073950,029757
0000000310,0000020600,077134,029759,077094,072014,029584,080440,074671,029375,074799,029580
0000000311,0000020667,076515,029591,076474,072868,029417,079773,075513,029229,075635,029435
0000000312,0000020733,075886,029438,075843,073715,029266,079096,076348,029099,076465,029307
0000000313,0000020800,075246,029301,075202,074556,029129,078408,077176,028984,077289,029194
0000000314,0000020867,074587,029194,074541,075383,029024,077700,077991,028903,078098,029114
0000000315,0000020933,073917,029103,073870,076202,028935,076984,078797,028837,078899,029050
0000000316,0000021000,073238,029028,073189,077013,028861,076258,079596,028788,079693,029002
0000000317,0000021067,072541,028984,072491,077808,028818,075514,080378,028771,080471,028986
0000000318,0000021133,071835,028955,071783,078594,028791,074763,081151,028771,081239,028987
0000000319,0000021200,071120,028942,071067,079371,028780,074003,081915,028787,081999,029004
0000000320,0000021267,070389,028961,070335,080130,028800,073227,082660,028836,082740,029054
0000000321,0000021333,069651,028995,069595,080878,028836,072445,083395,028901,083471,029120
0000000322,0000021400,068905,029045,068847,081616,028887,071655,084120,028982,084192,029202
0000000323,0000021467,068145,029126,068085,082334,028970,070853,084824,029095,084892,029316
0000000324,0000021533,067378,029222,067317,083041,029068,070044,085518,029225,085582,029446
0000000325,0000021600,066605,029334,066542,083736,029182,069229,086200,029371,086260,029593
0000000326,0000021667,065819,029477,065756,084409,029327,068403,086859,029549,086916,029771
0000000327,0000021733,065029,029636,064963,085070,029487,067573,087506,029743,087560,029966
0000000328,0000021800,064233,029810,064166,085719,029663,066738,088142,029952,088193,030176
0000000329,0000021867,063427,030014,063358,086343,029869,065894,088752,030194,088800,030417
0000000330,0000021933,062617,030233,062547,086954,030090,065046,089350,030450,089395,030674
0000000331,0000022000,061802,030468,061731,087552,030327,064195,089935,030723,089977,030947
0000000332,0000022067,060981,030732,060907,088124,030593,063338,090493,031026,090533,031250
0000000333,0000022133,060156,031011,060081,088682,030874,062478,091038,031344,091076,031568
0000000334,0000022200,059328,031305,059251,089227,031170,061616,091569,031678,091605,031902
0000000335,0000022267,058495,031628,058416,089743,031495,060750,092072,032041,092106,032265
0000000336,0000022333,057659,031965,057580,090245,031834,059883,092561,032419,092592,032643
0000000337,0000022400,056822,032316,056741,090733,032188,059015,093035,032812,093065,033035
0000000338,0000022467,055983,032696,055900,091191,032570,058146,093480,033234,093508,033456
0000000339,0000022533,055142,033090,055058,091634,032966,057276,093910,033669,093937,033891
0000000340,0000022600,054301,033497,054215,092062,033375,056407,094324,034119,094350,034341
0000000341,0000022667,053460,033931,053372,092459,033812,055539,094709,034596,094733,034817
0000000342,0000022733,052619,034378,052530,092840,034261,054672,095077,035087,095101,035307
0000000343,0000022800,051778,034839,051687,093206,034724,053806,095430,035591,095453,035811
0000000344,0000022867,050939,035325,050847,093540,035213,052944,095751,036122,095774,036340
0000000345,0000022933,050102,035824,050009,093857,035714,052085,096056,036665,096079,036882
0000000346,0000023000,049267,036335,049172,094159,036228,051228,096345,037221,096368,037437
0000000347,0000023067,048436,036871,048340,094427,036766,050378,096602,037801,096624,038016
0000000348,0000023133,047608,037419,047510,094679,037315,049531,096842,038393,096864,038607
0000000349,0000023200,046783,037978,046684,094915,037877,048687,097065,038997,097088,039210
