0000000319,0000021200,071288,015317,071313,073959,015553,073749,075322,017461,075384,017519
0000000320,0000021267,070493,015463,070517,074666,015700,072944,076041,017617,076113,017675
0000000321,0000021333,069684,015631,069709,075360,015869,072129,076746,017797,076828,017854
0000000322,0000021400,068863,015821,068887,076040,016060,071301,077436,017997,077527,018055
0000000323,0000021467,068028,016033,068052,076708,016273,070461,078107,018217,078205,018275
0000000324,0000021533,067181,016267,067204,077363,016507,069610,078760,018459,078864,018516
0000000325,0000021600,066322,016521,066345,078006,016763,068749,079399,018721,079509,018779
0000000326,0000021667,065452,016797,065474,078636,017039,067879,080023,019004,080138,019062
0000000327,0000021733,064572,017093,064594,079253,017336,067000,080631,019309,080751,019366
0000000328,0000021800,063683,017410,063704,079857,017653,066115,081224,019633,081349,019690
0000000329,0000021867,062786,017747,062807,080445,017991,065223,081799,019977,081929,020035
0000000330,0000021933,061883,018103,061904,081019,018348,064325,082358,020342,082491,020399
0000000331,0000022000,060975,018479,060996,081576,018725,063424,082898,020726,083035,020783
0000000332,0000022067,060065,018874,060084,082115,019121,062520,083419,021129,083559,021186
0000000333,0000022133,059152,019288,059171,082635,019536,061614,083920,021551,084063,021607
0000000334,0000022200,058239,019721,058258,083135,019969,060708,084400,021992,084546,022048
0000000335,0000022267,057328,020172,057346,083613,020421,059802,084859,022451,085007,022507
0000000336,0000022333,056419,020641,056437,084069,020891,058898,085294,022928,085444,022985
0000000337,0000022400,055515,021128,055532,084501,021379,057995,085702,023422,085852,023478
0000000338,0000022467,054615,021633,054633,084907,021884,057095,086081,023933,086227,023989
0000000339,0000022533,053722,022155,053739,085286,022407,056199,086434,024460,086577,024516
0000000340,0000022600,052836,022694,052853,085637,022946,055309,086762,025005,086902,025061
0000000341,0000022667,051958,023249,051974,085959,023503,054426,087064,025567,087200,025623
0000000342,0000022733,051087,023822,051103,086251,024076,053549,087339,026146,087472,026202
0000000343,0000022800,050226,024411,050241,086513,024666,052680,087587,026741,087717,026797
0000000344,0000022867,049373,025016,049388,086743,025271,051818,087809,027352,087934,027408
0000000345,0000022933,048528,025636,048543,086943,025893,050964,088000,027978,088121,028034
0000000346,0000023000,047692,026272,047706,087112,026530,050117,088163,028619,088278,028675
0000000347,0000023067,046864,026924,046877,087250,027182,049278,088300,029276,088411,029332
0000000348,0000023133,046043,027590,046056,087358,027848,048448,088413,029948,088519,030003
0000000349,0000023200,045229,028271,045242,087438,028529,047626,088500,030634,088602,030689
