0000002204,0000146867,062858,032562,056145
0000002205,0000146933,062951,032487,056094
0000002206,0000147000,063048,032416,056045
0000002207,0000147067,063148,032351,056001
0000002208,0000147133,063251,032288,055959
0000002209,0000147200,063358,032231,055921
0000002210,0000147267,063468,032179,055887
0000002211,0000147333,063581,032131,055854
0000002212,0000147400,063697,032088,055823
0000002213,0000147467,063815,032051,055792
0000002214,0000147533,063936,032017,055761
0000002215,0000147600,064059,031988,055726
0000002216,0000147667,064182,031964,055688
0000002217,0000147733,064306,031942,055646
0000002218,0000147800,064430,031923,055599
0000002219,0000147867,064551,031905,055545
0000002220,0000147933,064671,031888,055486
0000002221,0000148000,064787,031872,055420
0000002222,0000148067,064899,031853,055347
0000002223,0000148133,065007,031834,055270
0000002224,0000148200,065110,031812,055187
0000002225,0000148267,065207,031787,055097
0000002226,0000148333,065300,031761,055005
0000002227,0000148400,065387,031733,054907
0000002228,0000148467,065470,031704,054806
0000002229,0000148533,065550,031675,054702
0000002230,0000148600,065627,031647,054595
0000002231,0000148667,065703,031621,054486
0000002232,0000148733,065778,031598,054376
0000002233,0000148800,065853,031579,054264
0000002234,0000148867,065929,031566,054152
0000002235,0000148933,066007,031558,054041
0000002236,0000149000,066087,031557,053929
0000002237,0000149067,066169,031563,053819
0000002238,0000149133,066254,031573,053711
0000002239,0000149200,066340,031591,053604
0000002240,0000149267,066429,031616,053500
0000002241,0000149333,066518,031645,053398
0000002242,0000149400,066609,031679,053299
0000002243,0000149467,066699,031718,053203
0000002244,0000149533,066789,031759,053108
0000002245,0000149600,066878,031804,053015
0000002246,0000149667,066965,031851,052923
0000002247,0000149733,067050,031899,052831
0000002248,0000149800,067132,031950,052738
0000002249,0000149867,067210,032002,052644
0000002250,0000149933,067286,032055,052549
0000002251,0000150000,067358,032108,052450
0000002252,0000150067,067425,032163,052347
0000002253,0000150133,067490,032217,052242
0000002254,0000150200,067549,032273,052132
0000002255,0000150267,067603,032328,052018
0000002256,0000150333,067654,032384,051901
0000002257,0000150400,067700,032440,051780
0000002258,0000150467,067741,032496,051656
0000002259,0000150533,067779,032552,051531
0000002260,0000150600,067812,032608,051404
0000002261,0000150667,067840,032665,051277
0000002262,0000150733,067867,032722,051151
0000002263,0000150800,067889,032781,051025
0000002264,0000150867,067909,032842,050901
0000002265,0000150933,067927,032904,050779
0000002266,0000151000,067944,032969,050661
0000002267,0000151067,067959,033038,050545
0000002268,0000151133,067975,033110,050432
0000002269,0000151200,067990,033187,050323
0000002270,0000151267,068005,033268,050218
0000002271,0000151333,068020,033353,050115
0000002272,0000151400,068036,033443,050016
0000002273,0000151467,068051,033537,049921
0000002274,0000151533,068067,033635,049827
0000002275,0000151600,068081,033736,049737
0000002276,0000151667,068095,033840,049650
0000002277,0000151733,068106,033946,049564
0000002278,0000151800,068115,034053,049480
0000002279,0000151867,068121,034161,049398
0000002280,0000151933,068124,034269,049317
0000002281,0000152000,068123,034376,049237
0000002282,0000152067,068116,034482,049158
0000002283,0000152133,068106,034587,049079
0000002284,0000152200,068091,034691,049000
0000002285,0000152267,068070,034792,048920
0000002286,0000152333,068046,034893,048841
0000002287,0000152400,068016,034992,048761
0000002288,0000152467,067982,035089,048681
0000002289,0000152533,067945,035186,048600
0000002290,0000152600,067903,035282,048520
0000002291,0000152667,067858,035378,048440
0000002292,0000152733,067810,035473,048361
0000002293,0000152800,067759,035568,048283
0000002294,0000152867,067706,035664,048207
0000002295,0000152933,067651,035760,048134
0000002296,0000153000,067594,035857,048064
0000002297,0000153067,067536,035954,047998
0000002298,0000153133,067477,036052,047935
0000002299,0000153200,067416,036152,047877
0000002300,0000153267,067355,036252,047825
0000002301,0000153333,067293,036353,047777
0000002302,0000153400,067231,036456,047735
0000002303,0000153467,067168,036560,047698
0000002304,0000153533,067352,036857,047055
0000002305,0000153600,067670,037269,046087
0000002306,0000153667,068089,037780,044852
0000002307,0000153733,068580,038364,043399
0000002308,0000153800,069170,039057,041616
0000002309,0000153867,069776,039803,039553
0000002310,0000153933,070357,040554,037329
0000002311,0000154000,070870,041279,034889
0000002312,0000154067,071227,041888,032213
0000002313,0000154133,071466,042398,029392
0000002314,0000154200,071525,042740,026373
0000002315,0000154267,071354,042841,023202
0000002316,0000154333,071043,042784,019979
0000002317,0000154400,070538,042502,016725
0000002318,0000154467,069844,041985,013589
0000002319,0000154533,069052,041344,010570
0000002320,0000154600,068141,040549,007760
0000002321,0000154667,067159,039664,005258
0000002322,0000154733,066160,038757,002953
0000002323,0000154800,065165,037858,000929
0000002324,0000154867,064244,037056,-00782
0000002325,0000154933,063395,036346,-02297
0000002326,0000155000,062673,035792,-03538
0000002327,0000155067,062142,035461,-04430
0000002328,0000155133,061743,035279,-05086
0000002329,0000155200,061543,035311,-05392
0000002330,0000155267,061568,035571,-05251
0000002331,0000155333,061726,035958,-04828
0000002332,0000155400,062066,036512,-04010
0000002333,0000155467,062555,037193,-02776
0000002334,0000155533,063115,037928,-01309
0000002335,0000155600,063751,038717,000457
0000002336,0000155667,064390,039494,002493
0000002337,0000155733,065006,040242,004675
0000002338,0000155800,065562,040928,007040
0000002339,0000155867,065989,041490,009583
0000002340,0000155933,066321,041965,012225
0000002341,0000156000,066509,042305,014994
0000002342,0000156067,066521,042478,017871
0000002343,0000156133,066430,042550,020786
0000002344,0000156200,066200,042482,023730
0000002345,0000156267,065850,042282,026623
0000002346,0000156333,065443,042015,029446
0000002347,0000156400,064974,041670,032136
0000002348,0000156467,064490,041289,034610
0000002349,0000156533,064014,040907,036930
0000002350,0000156600,063569,040544,039016
0000002351,0000156667,063198,040250,040828
0000002352,0000156733,062881,040013,042466
0000002353,0000156800,062653,039870,043852
0000002354,0000156867,062532,039847,044957
0000002355,0000156933,062475,039898,045878
0000002356,0000157000,062506,040051,046535
0000002357,0000157067,062111,041217,046885
0000002358,0000157133,061696,042685,046976
0000002359,0000157200,061092,044762,046844
0000002360,0000157267,060386,047257,046565
0000002361,0000157333,059573,050202,046129
0000002362,0000157400,058725,053811,045481
0000002363,0000157467,057939,057671,044767
0000002364,0000157533,057222,061790,043987
0000002365,0000157600,056778,066168,043174
0000002366,0000157667,056509,070576,042383
0000002367,0000157733,056430,075007,041618
0000002368,0000157800,056713,079260,040966
0000002369,0000157867,057149,083327,040404
0000002370,0000157933,057743,087190,039938
0000002371,0000158000,058515,090498,039711
0000002372,0000158067,059301,093454,039637
0000002373,0000158133,060097,096033,039728
0000002374,0000158200,060765,097806,040172
0000002375,0000158267,061303,099137,040814
0000002376,0000158333,061700,099998,041667
0000002377,0000158400,061774,099964,042910
0000002378,0000158467,061675,099482,044342
0000002379,0000158533,061392,098527,045973
0000002380,0000158600,060834,096751,047919
0000002381,0000158667,060181,094602,049998
0000002382,0000158733,059432,092060,052216
0000002383,0000158800,058641,088914,054622
0000002384,0000158867,057888,085533,057091
0000002385,0000158933,057179,081909,059625
0000002386,0000159000,056660,077996,062208
0000002387,0000159067,056266,074025,064778
0000002388,0000159133,056004,069997,067334
0000002389,0000159200,054974,066046,069749
0000002390,0000159267,054006,062228,072044
0000002391,0000159333,052744,058569,074205
0000002392,0000159400,051128,055175,076159
0000002393,0000159467,049272,051992,077953
0000002394,0000159533,047073,049202,079461
0000002395,0000159600,044646,046799,080693
0000002396,0000159667,042083,044683,081723
0000002397,0000159733,039363,043043,082416
0000002398,0000159800,036601,041813,082812
0000002399,0000159867,033838,040870,082996
0000002400,0000159933,031147,040371,082841
0000002401,0000160000,028608,040210,082407
0000002402,0000160067,026205,040274,081780
0000002403,0000160133,024086,040658,080860
0000002404,0000160200,022278,041244,079723
0000002405,0000160267,020711,041952,078446
0000002406,0000160333,019572,042801,076977
0000002407,0000160400,018829,043690,075403
0000002408,0000160467,018375,044587,073770
0000002409,0000160533,018397,045440,072089
0000002410,0000160600,018807,046185,070430
0000002411,0000160667,019488,046836,068805
0000002412,0000160733,020585,047295,067277
0000002413,0000160800,021978,047543,065890
0000002414,0000160867,023567,047631,064618
0000002415,0000160933,025425,047442,063567
0000002416,0000161000,027427,047000,062751
0000002417,0000161067,029511,046378,062115
0000002418,0000161133,031672,045469,061791
0000002419,0000161200,033806,044329,061761
0000002420,0000161267,035901,043032,061945
0000002421,0000161333,037882,041504,062482
0000002422,0000161400,039691,039818,063316
0000002423,0000161467,041362,038032,064360
0000002424,0000161533,042778,036117,065726
0000002425,0000161600,043933,034144,067338
0000002426,0000161667,044898,032143,069115
0000002427,0000161733,045549,030135,071127
0000002428,0000161800,045927,028169,073292
0000002429,0000161867,046118,026247,075551
0000002430,0000161933,046027,024427,077924
0000002431,0000162000,045727,022731,080335
0000002432,0000162067,045294,021133,082755
0000002433,0000162133,044688,019714,085147
0000002434,0000162200,043992,018466,087452
0000002435,0000162267,043252,017344,089679
0000002436,0000162333,042492,016431,091739
0000002437,0000162400,041781,015697,093602
0000002438,0000162467,041124,015088,095313
0000002439,0000162533,040604,014675,096749
0000002440,0000162600,040255,014411,097916
0000002441,0000162667,040043,014247,098885
0000002442,0000162733,040084,014228,099522
0000002443,0000162800,040371,014304,099865
0000002444,0000162867,040840,014440,099998
0000002445,0000162933,041612,014649,099795
0000002446,0000163000,042638,014887,099317
0000002447,0000163067,043843,015137,098648
0000002448,0000163133,045322,015385,097689
0000002449,0000163200,046999,015600,096514
0000002450,0000163267,048806,015784,095197
0000002451,0000163333,050788,015901,093679
0000002452,0000163400,052863,015936,092035
0000002453,0000163467,054987,015909,090315
0000002454,0000163533,057146,015770,088507
0000002455,0000163600,059270,015523,086674
0000002456,0000163667,061352,015196,084835
0000002457,0000163733,063325,014739,083022
0000002458,0000163800,065145,014168,081272
0000002459,0000163867,066845,013517,079578
0000002460,0000163933,068319,012741,078001
0000002461,0000164000,069566,011867,076556
0000002462,0000164067,070644,010926,075210
0000002463,0000164133,071441,009887,074042
0000002464,0000164200,071990,008779,073041
0000002465,0000164267,072366,007628,072160
0000002466,0000164333,072474,006420,071476
0000002467,0000164400,072375,005183,070958
0000002468,0000164467,072139,003931,070554
0000002469,0000164533,071714,002671,070326
0000002470,0000164600,071171,001426,070228
0000002471,0000164667,070560,000197,070218
0000002472,0000164733,069881,-00990,070328
0000002473,0000164800,069198,-02119,070514
0000002474,0000164867,068530,-03203,070746
0000002475,0000164933,067928,-04197,071028
0000002476,0000165000,067434,-05097,071323
0000002477,0000165067,067032,-05924,071617
0000002478,0000165133,066811,-06624,071888
0000002479,0000165200,066780,-07200,072112
0000002480,0000165267,066894,-07683,072294
0000002481,0000165333,067259,-08012,072391
0000002482,0000165400,067850,-08199,072394
0000002483,0000165467,068603,-08283,072327
0000002484,0000165533,069617,-08199,072135
0000002485,0000165600,070840,-07970,071829
0000002486,0000165667,072206,-07637,071440
0000002487,0000165733,073783,-07141,070915
0000002488,0000165800,075505,-06511,070279
0000002489,0000165867,077319,-05789,069565
0000002490,0000165933,079251,-04926,068732
0000002491,0000166000,081234,-03957,067809
0000002492,0000166067,083240,-02917,066828
0000002493,0000166133,085249,-01778,065763
0000002494,0000166200,087208,-00574,064645
0000002495,0000166267,089119,000669,063496
0000002496,0000166333,090921,001958,062310
0000002497,0000166400,092589,003260,061113
0000002498,0000166467,094152,004565,059915
0000002499,0000166533,095524,005854,058728
0000002500,0000166600,096708,007103,057567
0000002501,0000166667,097754,008317,056430
0000002502,0000166733,098571,009457,055339
0000002503,0000166800,099188,010511,054301
0000002504,0000166867,099663,011497,053301
0000002505,0000166933,099917,012363,052368
0000002506,0000167000,099998,013110,051496
0000002507,0000167067,099961,013770,050668
0000002508,0000167133,099751,014284,049907
0000002509,0000167200,099423,014670,049201
0000002510,0000167267,099020,014964,048531
0000002511,0000167333,098517,015114,047913
0000002512,0000167400,097965,015150,047330
0000002513,0000167467,097385,015109,046767
0000002514,0000167533,096787,014954,046228
0000002515,0000167600,096203,014723,045697
0000002516,0000167667,095637,014445,045166
0000002517,0000167733,095118,014108,044626
0000002518,0000167800,094662,013750,044067
0000002519,0000167867,094255,013385,043489
0000002520,0000167933,093936,013032,042875
0000002521,0000168000,093701,012720,042219
0000002522,0000168067,093528,012447,041532
0000002523,0000168133,093453,012257,040790
0000002524,0000168200,093459,012166,039998
0000002525,0000168267,093520,012154,039169
0000002526,0000168333,093661,012284,038281
0000002527,0000168400,093857,012556,037346
0000002528,0000168467,094089,012934,036379
0000002529,0000168533,094363,013491,035365
0000002530,0000168600,094657,014207,034321
0000002531,0000168667,094958,015038,033258
0000002532,0000168733,095258,016052,032174
0000002533,0000168800,095540,017216,031086
0000002534,0000168867,095803,018482,029998
0000002535,0000168933,096026,019904,028923
0000002536,0000169000,096201,021439,027874
0000002537,0000169067,096339,023048,026848
0000002538,0000169133,096410,024757,025869
0000002539,0000169200,096418,026524,024945
0000002540,0000169267,096382,028322,024065
0000002541,0000169333,096270,030150,023262
0000002542,0000169400,096095,031972,022538
0000002543,0000169467,095878,033780,021871
0000002544,0000169533,095592,035544,021302
0000002545,0000169600,095257,037243,020823
0000002546,0000169667,094888,038888,020408
0000002547,0000169733,094470,040429,020097
0000002548,0000169800,094020,041861,019875
0000002549,0000169867,093550,043211,019714
0000002550,0000169933,093052,044420,019649
0000002551,0000170000,092540,045501,019659
0000002552,0000170067,092019,046490,019719
0000002553,0000170133,091490,047330,019853
0000002554,0000170200,090957,048048,020039
0000002555,0000170267,090424,048682,020258
0000002556,0000170333,089890,049191,020521
0000002557,0000170400,089357,049607,020806
0000002558,0000170467,088824,049964,021104
0000002559,0000170533,088289,050239,021411
0000002560,0000170600,087750,050467,021711
0000002561,0000170667,087207,050670,022004
0000002562,0000170733,086653,050847,022273
0000002563,0000170800,086085,051029,022512
0000002564,0000170867,085504,051219,022727
0000002565,0000170933,084900,051440,022894
0000002566,0000171000,084271,051708,023015
0000002567,0000171067,083622,052015,023101
0000002568,0000171133,082939,052394,023129
0000002569,0000171200,082223,052848,023104
0000002570,0000171267,081483,053357,023043
0000002571,0000171333,080702,053960,022924
0000002572,0000171400,079889,054644,022760
0000002573,0000171467,079052,055384,022565
0000002574,0000171533,078179,056213,022327
0000002575,0000171600,077278,057108,022061
0000002576,0000171667,076360,058047,021777
0000002577,0000171733,075417,059046,021475
0000002578,0000171800,074459,060080,021168
0000002579,0000171867,073493,061132,020863
0000002580,0000171933,072517,062201,020569
0000002581,0000172000,071542,063264,020298
0000002582,0000172067,070570,064315,020047
0000002583,0000172133,069605,065335,019840
0000002584,0000172200,068654,066306,019682
0000002585,0000172267,067715,067238,019562
0000002586,0000172333,066796,068095,019512
0000002587,0000172400,065900,068872,019532
0000002588,0000172467,065021,069588,019604
0000002589,0000172533,064169,070201,019765
0000002590,0000172600,063341,070717,020008
0000002591,0000172667,062530,071163,020309
0000002592,0000172733,061745,071497,020707
0000002593,0000172800,060979,071737,021187
0000002594,0000172867,060226,071910,021726
0000002595,0000172933,059490,071983,022357
0000002596,0000173000,058764,071980,023062
0000002597,0000173067,058043,071926,023817
0000002598,0000173133,057328,071799,024648
0000002599,0000173200,056612,071627,025535
0000002600,0000173267,055895,071425,026460
0000002601,0000173333,055172,071190,027437
0000002602,0000173400,054440,070942,028447
0000002603,0000173467,053702,070690,029477
0000002604,0000173533,052951,070442,030532
0000002605,0000173600,052188,070212,031595
0000002606,0000173667,051418,069999,032660
0000002607,0000173733,050636,069819,033723
0000002608,0000173800,049846,069678,034771
0000002609,0000173867,049052,069566,035806
0000002610,0000173933,048253,069503,036815
0000002611,0000174000,047455,069485,037793
0000002612,0000174067,046661,069499,038747
0000002613,0000174133,045874,069560,039659
0000002614,0000174200,045102,069658,040531
0000002615,0000174267,044341,069779,041374
0000002616,0000174333,043603,069930,042170
0000002617,0000174400,042891,070097,042925
0000002618,0000174467,042199,070271,043652
0000002619,0000174533,041543,070447,044336
0000002620,0000174600,040920,070609,044987
0000002621,0000174667,040323,070759,045615
0000002622,0000174733,039768,070877,046212
0000002623,0000174800,039250,070953,046789
0000002624,0000174867,038757,070995,047355
0000002625,0000174933,038305,070975,047906
0000002626,0000175000,037885,070889,048453
0000002627,0000175067,037487,070754,048999
0000002628,0000175133,037121,070534,049550
0000002629,0000175200,036778,070234,050112
0000002630,0000175267,036448,069877,050684
0000002631,0000175333,036137,069425,051277
0000002632,0000175400,035835,068893,051894
0000002633,0000175467,035538,068302,052528
0000002634,0000175533,035245,067623,053194
0000002635,0000175600,034949,066872,053890
0000002636,0000175667,034650,066073,054608
0000002637,0000175733,034343,065202,055361
0000002638,0000175800,034027,064279,056144
0000002639,0000175867,033703,063322,056948
0000002640,0000175933,033366,062320,057783
0000002641,0000176000,033018,061290,058642
0000002642,0000176067,032664,060244,059516
0000002643,0000176133,032301,059182,060412
0000002644,0000176200,031935,058118,061320
0000002645,0000176267,031568,057055,062234
0000002646,0000176333,031204,056003,063156
0000002647,0000176400,030851,054970,064076
0000002648,0000176467,030507,053953,064993
0000002649,0000176533,030185,052966,065901
0000002650,0000176600,029889,052012,066795
0000002651,0000176667,029616,051083,067676
0000002652,0000176733,029384,050195,068533
0000002653,0000176800,029195,049346,069365
0000002654,0000176867,029040,048523,070177
0000002655,0000176933,028943,047742,070954
0000002656,0000177000,028903,046996,071700
0000002657,0000177067,028903,046273,072422
0000002658,0000177133,028972,045584,073105
0000002659,0000177200,029101,044919,073754
0000002660,0000177267,029275,044269,074378
0000002661,0000177333,029518,043639,074965
0000002662,0000177400,029818,043018,075520
0000002663,0000177467,030158,042401,076054
0000002664,0000177533,030559,041787,076556
0000002665,0000177600,031006,041167,077033
0000002666,0000177667,031484,040541,077493
0000002667,0000177733,032006,039900,077930
0000002668,0000177800,032557,039240,078349
0000002669,0000177867,033127,038564,078759
0000002670,0000177933,033721,037861,079153
0000002671,0000178000,034326,037130,079538
0000002672,0000178067,034937,036379,079918
0000002673,0000178133,035550,035592,080290
0000002674,0000178200,036159,034773,080658
0000002675,0000178267,036762,033932,081023
0000002676,0000178333,037352,033055,081385
0000002677,0000178400,037927,032149,081745
0000002678,0000178467,038489,031222,082102
0000002679,0000178533,039031,030265,082454
0000002680,0000178600,039553,029285,082802
0000002681,0000178667,040062,028291,083145
0000002682,0000178733,040550,027276,083478
0000002683,0000178800,041023,026250,083800
0000002684,0000178867,041487,025216,084113
0000002685,0000178933,041939,024176,084407
0000002686,0000179000,042386,023137,084682
0000002687,0000179067,042831,022099,084942
0000002688,0000179133,043279,021070,085173
0000002689,0000179200,043735,020053,085376
0000002690,0000179267,044199,019047,085558
0000002691,0000179333,044681,018062,085702
0000002692,0000179400,045185,017101,085810
0000002693,0000179467,045706,016158,085892
0000002694,0000179533,046259,015248,085929
0000002695,0000179600,046844,014370,085926
0000002696,0000179667,047453,013515,085894
0000002697,0000179733,048102,012699,085814
0000002698,0000179800,048787,011921,085694
0000002699,0000179867,049499,011168,085545
0000002700,0000179933,050253,010459,085350
0000002701,0000180000,051042,009788,085118
0000002702,0000180067,051855,009143,084860
0000002703,0000180133,052705,008541,084562
0000002704,0000180200,053582,007974,084234
0000002705,0000180267,054478,007431,083884
0000002706,0000180333,055399,006928,083505
0000002707,0000180400,056337,006454,083104
0000002708,0000180467,057285,006002,082688
0000002709,0000180533,058244,005582,082253
0000002710,0000180600,059208,005186,081806
0000002711,0000180667,060172,004806,081351
0000002712,0000180733,061134,004451,080886
0000002713,0000180800,062089,004113,080417
0000002714,0000180867,063038,003788,079945
0000002715,0000180933,063972,003479,079472
0000002716,0000181000,064891,003182,079000
0000002717,0000181067,065799,002893,078529
0000002718,0000181133,066686,002615,078061
0000002719,0000181200,067553,002345,077596
0000002720,0000181267,068407,002080,077132
0000002721,0000181333,069238,001824,076671
0000002722,0000181400,070051,001574,076212
0000002723,0000181467,070851,001330,075752
0000002724,0000181533,071631,001093,075292
0000002725,0000181600,072397,000865,074828
0000002726,0000181667,073153,000643,074361
0000002727,0000181733,073895,000433,073886
0000002728,0000181800,074627,000235,073400
0000002729,0000181867,075354,000047,072907
0000002730,0000181933,076073,-00124,072397
0000002731,0000182000,076788,-00277,071871
0000002732,0000182067,077500,-00415,071331
0000002733,0000182133,078211,-00529,070767
0000002734,0000182200,078921,-00618,070180
0000002735,0000182267,079630,-00688,069576
0000002736,0000182333,080340,-00726,068942
0000002737,0000182400,081050,-00733,068281
0000002738,0000182467,081759,-00717,067600
0000002739,0000182533,082468,-00662,066887
0000002740,0000182600,083174,-00572,066147
0000002741,0000182667,083878,-00456,065386
0000002742,0000182733,084577,-00299,064594
0000002743,0000182800,085269,-00104,063778
0000002744,0000182867,085955,000117,062943
0000002745,0000182933,086630,000381,062083
0000002746,0000183000,087292,000681,061202
0000002747,0000183067,087943,001005,060308
0000002748,0000183133,088576,001369,059396
0000002749,0000183200,089189,001764,058471
0000002750,0000183267,089788,002182,057539
0000002751,0000183333,090362,002632,056597
0000002752,0000183400,090913,003108,055652
0000002753,0000183467,091445,003600,054705
0000002754,0000183533,091948,004119,053759
0000002755,0000183600,092423,004655,052817
0000002756,0000183667,092880,005203,051880
0000002757,0000183733,093305,005769,050952
0000002758,0000183800,093702,006346,050035
0000002759,0000183867,094080,006930,049128
0000002760,0000183933,094427,007525,048236
0000002761,0000184000,094747,008126,047361
0000002762,0000184067,095049,008731,046498
0000002763,0000184133,095323,009343,045654
0000002764,0000184200,095573,009958,044829
0000002765,0000184267,095807,010576,044017
0000002766,0000184333,096016,011198,043227
0000002767,0000184400,096204,011825,042454
0000002768,0000184467,096378,012455,041694
0000002769,0000184533,096531,013092,040953
0000002770,0000184600,096666,013736,040229
0000002771,0000184667,096788,014386,039515
0000002772,0000184733,096891,015047,038818
0000002773,0000184800,096979,015720,038133
0000002774,0000184867,097055,016401,037457
0000002775,0000184933,097113,017100,036793
0000002776,0000185000,097156,017815,036139
0000002777,0000185067,097188,018543,035490
0000002778,0000185133,097201,019293,034850
0000002779,0000185200,097198,020064,034216
0000002780,0000185267,097183,020850,033586
0000002781,0000185333,097148,021662,032961
0000002782,0000185400,097095,022496,032342
0000002783,0000185467,097029,023346,031725
0000002784,0000185533,096941,024223,031114
0000002785,0000185600,096833,025120,030506
0000002786,0000185667,096711,026033,029903
0000002787,0000185733,096564,026969,029305
0000002788,0000185800,096396,027922,028714
0000002789,0000185867,096212,028888,028127
0000002790,0000185933,096002,029869,027549
0000002791,0000186000,095769,030862,026981
0000002792,0000186067,095519,031861,026420
0000002793,0000186133,095242,032869,025872
0000002794,0000186200,094942,033879,025337
0000002795,0000186267,094626,034890,024813
0000002796,0000186333,094282,035900,024307
0000002797,0000186400,093915,036903,023818
0000002798,0000186467,093531,037902,023343
0000002799,0000186533,093121,038890,022891
0000002800,0000186600,092689,039866,022461
0000002801,0000186667,092241,040831,022046
0000002802,0000186733,091768,041778,021659
0000002803,0000186800,091274,042708,021296
0000002804,0000186867,090766,043624,020952
0000002805,0000186933,090234,044518,020637
0000002806,0000187000,089682,045392,020348
0000002807,0000187067,089117,046252,020079
0000002808,0000187133,088531,047088,019840
0000002809,0000187200,087926,047905,019628
0000002810,0000187267,087309,048709,019436
0000002811,0000187333,086673,049491,019274
0000002812,0000187400,086020,050257,019138
0000002813,0000187467,085356,051011,019020
0000002814,0000187533,084675,051749,018932
0000002815,0000187600,083979,052475,018867
0000002816,0000187667,083273,053192,018820
0000002817,0000187733,082553,053898,018799
0000002818,0000187800,081819,054596,018800
0000002819,0000187867,081078,055288,018817
0000002820,0000187933,080323,055974,018857
0000002821,0000188000,079559,056655,018918
0000002822,0000188067,078788,057334,018992
0000002823,0000188133,078007,058008,019088
0000002824,0000188200,077218,058680,019203
0000002825,0000188267,076425,059349,019330
0000002826,0000188333,075624,060014,019478
0000002827,0000188400,074818,060676,019643
0000002828,0000188467,074010,061335,019820
0000002829,0000188533,073197,061988,020018
0000002830,0000188600,072381,062634,020232
0000002831,0000188667,071564,063274,020459
0000002832,0000188733,070745,063904,020706
0000002833,0000188800,069925,064522,020972
0000002834,0000188867,069105,065130,021250
0000002835,0000188933,068285,065721,021550
0000002836,0000189000,067466,066295,021868
0000002837,0000189067,066647,066855,022201
0000002838,0000189133,065830,067392,022556
0000002839,0000189200,065014,067904,022932
0000002840,0000189267,064199,068400,023323
0000002841,0000189333,063386,068865,023738
0000002842,0000189400,062574,069301,024173
0000002843,0000189467,061763,069717,024625
0000002844,0000189533,060954,070098,025101
0000002845,0000189600,060146,070447,025598
0000002846,0000189667,059340,070773,026111
0000002847,0000189733,058534,071062,026648
0000002848,0000189800,057730,071319,027206
0000002849,0000189867,056927,071551,027779
0000002850,0000189933,056125,071747,028375
0000002851,0000190000,055324,071910,028990
0000002852,0000190067,054525,072051,029618
0000002853,0000190133,053728,072156,030266
0000002854,0000190200,052933,072232,030931
0000002855,0000190267,052140,072286,031608
0000002856,0000190333,051350,072309,032301
0000002857,0000190400,050565,072305,033008
0000002858,0000190467,049784,072283,033724
0000002859,0000190533,049008,072233,034453
0000002860,0000190600,048240,072160,035193
0000002861,0000190667,047477,072070,035938
0000002862,0000190733,046723,071957,036694
0000002863,0000190800,045980,071824,037456
0000002864,0000190867,045244,071677,038222
0000002865,0000190933,044522,071508,038994
0000002866,0000191000,043814,071322,039771
0000002867,0000191067,043115,071123,040550
0000002868,0000191133,042435,070905,041332
0000002869,0000191200,041770,070670,042117
0000002870,0000191267,041119,070422,042903
0000002871,0000191333,040488,070155,043691
0000002872,0000191400,039876,069872,044480
0000002873,0000191467,039278,069575,045270
0000002874,0000191533,038704,069259,046061
0000002875,0000191600,038150,068924,046853
0000002876,0000191667,037612,068576,047645
0000002877,0000191733,037098,068206,048439
0000002878,0000191800,036606,067816,049234
0000002879,0000191867,036129,067412,050029
0000002880,0000191933,035677,066984,050827
0000002881,0000192000,035247,066535,051626
0000002882,0000192067,034831,066070,052426
0000002883,0000192133,034440,065580,053228
0000002884,0000192200,034069,065068,054032
0000002885,0000192267,033712,064540,054837
0000002886,0000192333,033379,063986,055645
0000002887,0000192400,033065,063410,056454
0000002888,0000192467,032765,062818,057264
0000002889,0000192533,032486,062201,058075
0000002890,0000192600,032226,061562,058887
0000002891,0000192667,031980,060908,059699
0000002892,0000192733,031754,060230,060511
0000002893,0000192800,031547,059532,061321
0000002894,0000192867,031353,058821,062130
0000002895,0000192933,031179,058088,062936
0000002896,0000193000,031025,057339,063738
0000002897,0000193067,030883,056577,064536
0000002898,0000193133,030764,055798,065329
0000002899,0000193200,030664,055005,066114
0000002900,0000193267,030578,054202,066893
0000002901,0000193333,030516,053385,067662
0000002902,0000193400,030474,052557,068421
0000002903,0000193467,030447,051721,069172
0000002904,0000193533,030446,050875,069908
0000002905,0000193600,030466,050021,070631
0000002906,0000193667,030503,049162,071343
0000002907,0000193733,030566,048295,072038
0000002908,0000193800,030653,047423,072716
0000002909,0000193867,030757,046548,073382
0000002910,0000193933,030889,045668,074027
0000002911,0000194000,031044,044784,074654
0000002912,0000194067,031217,043898,075267
0000002913,0000194133,031418,043009,075857
0000002914,0000194200,031644,042119,076428
0000002915,0000194267,031886,041227,076984
0000002916,0000194333,032156,040333,077517
0000002917,0000194400,032449,039438,078030
0000002918,0000194467,032758,038543,078528
0000002919,0000194533,033094,037647,079003
0000002920,0000194600,033451,036751,079457
0000002921,0000194667,033823,035854,079897
0000002922,0000194733,034219,034958,080314
0000002923,0000194800,034635,034061,080712
0000002924,0000194867,035065,033165,081095
0000002925,0000194933,035516,032269,081457
0000002926,0000195000,035985,031374,081800
0000002927,0000195067,036466,030480,082129
0000002928,0000195133,036967,029587,082437
0000002929,0000195200,037483,028696,082727
0000002930,0000195267,038010,027807,083004
0000002931,0000195333,038554,026920,083261
0000002932,0000195400,039112,026037,083499
0000002933,0000195467,039681,025156,083725
0000002934,0000195533,040265,024280,083929
0000002935,0000195600,040862,023409,084116
0000002936,0000195667,041468,022542,084290
0000002937,0000195733,042090,021683,084443
