0000003461,0000230667,049688,026205,090426
0000003462,0000230733,050547,025731,090068
0000003463,0000230800,051402,025270,089698
0000003464,0000230867,052253,024833,089311
0000003465,0000230933,053099,024415,088905
0000003466,0000231000,053942,024012,088487
0000003467,0000231067,054782,023636,088049
0000003468,0000231133,055618,023280,087590
0000003469,0000231200,056452,022939,087117
0000003470,0000231267,057285,022627,086621
0000003471,0000231333,058115,022336,086104
0000003472,0000231400,058943,022062,085571
0000003473,0000231467,059771,021817,085014
0000003474,0000231533,060597,021596,084435
0000003475,0000231600,061421,021391,083839
0000003476,0000231667,062244,021217,083219
0000003477,0000231733,063064,021067,082577
0000003478,0000231800,063882,020934,081919
0000003479,0000231867,064697,020831,081237
0000003480,0000231933,065506,020753,080534
0000003481,0000232000,066313,020693,079818
0000003482,0000232067,067112,020663,079080
0000003483,0000232133,067904,020658,078324
0000003484,0000232200,068690,020670,077556
0000003485,0000232267,069465,020711,076770
0000003486,0000232333,070228,020777,075970
0000003487,0000232400,070982,020860,075160
0000003488,0000232467,071721,020971,074336
0000003489,0000232533,072445,021106,073503
0000003490,0000232600,073157,021257,072663
0000003491,0000232667,073851,021435,071813
0000003492,0000232733,074525,021636,070958
0000003493,0000232800,075186,021853,070099
0000003494,0000232867,075825,022094,069233
0000003495,0000232933,076443,022358,068367
0000003496,0000233000,077046,022636,067499
0000003497,0000233067,077626,022938,066628
0000003498,0000233133,078184,023261,065759
0000003499,0000233200,078726,023598,064891
0000003500,0000233267,079244,023956,064022
0000003501,0000233333,079741,024335,063157
0000003502,0000233400,080223,024728,062294
0000003503,0000233467,080681,025141,061432
0000003504,0000233533,081118,025575,060575
0000003505,0000233600,081542,026021,059721
0000003506,0000233667,081942,026488,058869
0000003507,0000233733,082324,026974,058023
0000003508,0000233800,082692,027474,057179
0000003509,0000233867,083039,027994,056338
0000003510,0000233933,083367,028533,055502
0000003511,0000234000,083683,029086,054670
0000003512,0000234067,083978,029659,053840
0000003513,0000234133,084255,030252,053015
0000003514,0000234200,084519,030859,052194
0000003515,0000234267,084763,031485,051376
0000003516,0000234333,084988,032132,050563
0000003517,0000234400,085200,032792,049753
0000003518,0000234467,085391,033472,048948
0000003519,0000234533,085563,034172,048149
0000003520,0000234600,085720,034884,047353
0000003521,0000234667,085855,035616,046563
0000003522,0000234733,085969,036366,045779
0000003523,0000234800,086067,037129,045001
0000003524,0000234867,086141,037909,044230
0000003525,0000234933,086192,038706,043467
0000003526,0000235000,086226,039514,042711
0000003527,0000235067,086234,040336,041964
0000003528,0000235133,086218,041173,041228
0000003529,0000235200,086184,042019,040500
0000003530,0000235267,086123,042877,039784
0000003531,0000235333,086036,043745,039081
0000003532,0000235400,085931,044620,038388
0000003533,0000235467,085798,045504,037710
0000003534,0000235533,085639,046395,037046
0000003535,0000235600,085463,047290,036394
0000003536,0000235667,085258,048190,035760
0000003537,0000235733,085028,049093,035143
0000003538,0000235800,084780,049999,034538
0000003539,0000235867,084505,050906,033953
0000003540,0000235933,084206,051813,033387
0000003541,0000236000,083891,052720,032835
0000003542,0000236067,083550,053625,032305
0000003543,0000236133,083186,054529,031794
0000003544,0000236200,082807,055430,031298
0000003545,0000236267,082404,056328,030826
0000003546,0000236333,081979,057223,030374
0000003547,0000236400,081541,058115,029936
0000003548,0000236467,081080,059002,029523
0000003549,0000236533,080601,059884,029131
0000003550,0000236600,080107,060763,028754
0000003551,0000236667,079594,061638,028401
0000003552,0000236733,079063,062507,028070
0000003553,0000236800,078519,063372,027753
0000003554,0000236867,077957,064233,027461
0000003555,0000236933,077378,065089,027190
0000003556,0000237000,076787,065941,026935
0000003557,0000237067,076179,066789,026704
0000003558,0000237133,075555,067631,026494
0000003559,0000237200,074921,068469,026299
0000003560,0000237267,074270,069303,026128
0000003561,0000237333,073604,070131,025979
0000003562,0000237400,072929,070955,025845
0000003563,0000237467,072238,071773,025736
0000003564,0000237533,071534,072584,025648
0000003565,0000237600,070820,073391,025576
0000003566,0000237667,070093,074190,025529
0000003567,0000237733,069353,074980,025504
0000003568,0000237800,068604,075764,025494
0000003569,0000237867,067844,076538,025510
0000003570,0000237933,067072,077301,025549
0000003571,0000238000,066293,078056,025603
0000003572,0000238067,065503,078797,025683
0000003573,0000238133,064704,079525,025787
0000003574,0000238200,063899,080243,025906
0000003575,0000238267,063085,080944,026052
0000003576,0000238333,062263,081629,026221
0000003577,0000238400,061437,082301,026407
0000003578,0000238467,060603,082954,026619
0000003579,0000238533,059763,083587,026854
0000003580,0000238600,058920,084206,027106
0000003581,0000238667,058072,084802,027384
0000003582,0000238733,057220,085376,027685
0000003583,0000238800,056365,085935,028002
0000003584,0000238867,055507,086470,028345
0000003585,0000238933,054646,086980,028710
0000003586,0000239000,053784,087475,029092
0000003587,0000239067,052920,087943,029497
0000003588,0000239133,052056,088387,029924
0000003589,0000239200,051191,088815,030366
0000003590,0000239267,050325,089215,030830
0000003591,0000239333,049461,089592,031315
0000003592,0000239400,048597,089951,031814
0000003593,0000239467,047735,090284,032334
0000003594,0000239533,046874,090594,032872
0000003595,0000239600,046016,090887,033424
0000003596,0000239667,045160,091153,033994
0000003597,0000239733,044309,091397,034582
0000003598,0000239800,043460,091625,035180
0000003599,0000239867,042616,091827,035796
0000003600,0000239933,041777,092007,036428
0000003601,0000240000,040943,092171,037069
0000003602,0000240067,040116,092310,037726
0000003603,0000240133,039296,092428,038396
0000003604,0000240200,038481,092530,039076
0000003605,0000240267,037676,092607,039769
0000003606,0000240333,036880,092662,040475
0000003607,0000240400,036091,092702,041188
0000003608,0000240467,035313,092717,041914
0000003609,0000240533,034547,092710,042650
0000003610,0000240600,033789,092687,043394
0000003611,0000240667,033045,092639,044149
0000003612,0000240733,032314,092568,044914
0000003613,0000240800,031592,092481,045685
0000003614,0000240867,030887,092368,046466
0000003615,0000240933,030196,092232,047255
0000003616,0000241000,029516,092079,048051
0000003617,0000241067,028854,091899,048856
0000003618,0000241133,028208,091696,049668
0000003619,0000241200,027573,091476,050485
0000003620,0000241267,026958,091229,051311
0000003621,0000241333,026360,090957,052143
0000003622,0000241400,025774,090669,052979
0000003623,0000241467,025209,090354,053822
0000003624,0000241533,024662,090015,054671
0000003625,0000241600,024128,089660,055523
0000003626,0000241667,023614,089277,056380
0000003627,0000241733,023120,088872,057241
0000003628,0000241800,022639,088451,058104
0000003629,0000241867,022179,088004,058970
0000003630,0000241933,021739,087535,059839
0000003631,0000242000,021313,087051,060709
0000003632,0000242067,020909,086543,061580
0000003633,0000242133,020525,086014,062450
0000003634,0000242200,020155,085472,063321
0000003635,0000242267,019808,084907,064190
0000003636,0000242333,019481,084323,065057
0000003637,0000242400,019169,083727,065921
0000003638,0000242467,018881,083110,066782
0000003639,0000242533,018614,082476,067639
0000003640,0000242600,018362,081830,068491
0000003641,0000242667,018135,081167,069338
0000003642,0000242733,017929,080488,070177
0000003643,0000242800,017740,079798,071011
0000003644,0000242867,017575,079093,071836
0000003645,0000242933,017434,078373,072652
0000003646,0000243000,017308,077644,073461
0000003647,0000243067,017209,076901,074259
0000003648,0000243133,017133,076145,075045
0000003649,0000243200,017074,075380,075824
0000003650,0000243267,017041,074603,076590
0000003651,0000243333,017032,073815,077343
0000003652,0000243400,017040,073018,078086
0000003653,0000243467,017074,072211,078815
0000003654,0000243533,017133,071393,079530
0000003655,0000243600,017208,070569,080234
0000003656,0000243667,017310,069734,080923
0000003657,0000243733,017436,068890,081596
0000003658,0000243800,017578,068041,082259
0000003659,0000243867,017746,067183,082904
0000003660,0000243933,017938,066317,083534
0000003661,0000244000,018146,065446,084152
0000003662,0000244067,018379,064568,084752
0000003663,0000244133,018634,063684,085335
0000003664,0000244200,018905,062796,085906
0000003665,0000244267,019200,061902,086459
0000003666,0000244333,019517,061004,086993
0000003667,0000244400,019849,060103,087516
0000003668,0000244467,020204,059199,088019
0000003669,0000244533,020579,058292,088504
0000003670,0000244600,020968,057384,088975
0000003671,0000244667,021380,056474,089426
0000003672,0000244733,021811,055564,089859
0000003673,0000244800,022256,054654,090277
0000003674,0000244867,022722,053745,090674
0000003675,0000244933,023206,052837,091052
0000003676,0000245000,023704,051932,091415
0000003677,0000245067,024221,051029,091755
0000003678,0000245133,024757,050131,092075
0000003679,0000245200,025305,049235,092380
0000003680,0000245267,025872,048345,092661
0000003681,0000245333,026457,047462,092921
0000003682,0000245400,027053,046583,093165
0000003683,0000245467,027668,045712,093385
0000003684,0000245533,028299,044849,093582
0000003685,0000245600,028942,043992,093763
0000003686,0000245667,029601,043146,093918
0000003687,0000245733,030277,042309,094051
0000003688,0000245800,030963,041480,094167
0000003689,0000245867,031665,040663,094256
0000003690,0000245933,032381,039858,094323
0000003691,0000246000,033107,039062,094372
0000003692,0000246067,033848,038279,094396
0000003693,0000246133,034602,037510,094395
0000003694,0000246200,035364,036750,094378
0000003695,0000246267,036139,036006,094334
0000003696,0000246333,036926,035276,094266
0000003697,0000246400,037720,034557,094182
0000003698,0000246467,038525,033854,094072
0000003699,0000246533,039339,033168,093938
0000003700,0000246600,040160,032493,093788
0000003701,0000246667,040989,031836,093613
0000003702,0000246733,041825,031196,093414
0000003703,0000246800,042666,030567,093200
0000003704,0000246867,043514,029959,092960
0000003705,0000246933,044367,029368,092699
0000003706,0000247000,045223,028789,092422
0000003707,0000247067,046084,028231,092121
0000003708,0000247133,046948,027692,091798
0000003709,0000247200,047813,027166,091461
0000003710,0000247267,048681,026661,091100
0000003711,0000247333,049550,026177,090719
0000003712,0000247400,050419,025706,090323
0000003713,0000247467,051289,025257,089905
0000003714,0000247533,052158,024830,089468
0000003715,0000247600,053026,024416,089017
0000003716,0000247667,053892,024026,088544
0000003717,0000247733,054757,023658,088053
0000003718,0000247800,055620,023305,087548
0000003719,0000247867,056479,022976,087023
0000003720,0000247933,057334,022670,086480
0000003721,0000248000,058187,022379,085925
0000003722,0000248067,059035,022114,085350
0000003723,0000248133,059877,021872,084758
0000003724,0000248200,060716,021646,084155
0000003725,0000248267,061548,021446,083533
0000003726,0000248333,062374,021271,082895
0000003727,0000248400,063195,021112,082246
0000003728,0000248467,064007,020980,081580
0000003729,0000248533,064812,020872,080899
0000003730,0000248600,065610,020782,080208
0000003731,0000248667,066399,020718,079502
0000003732,0000248733,067178,020680,078782
0000003733,0000248800,067950,020659,078052
0000003734,0000248867,068711,020666,077309
0000003735,0000248933,069460,020697,076554
0000003736,0000249000,070201,020746,075790
0000003737,0000249067,070929,020823,075014
0000003738,0000249133,071645,020924,074228
0000003739,0000249200,072351,021043,073435
0000003740,0000249267,073042,021189,072631
0000003741,0000249333,073718,021360,071819
0000003742,0000249400,074384,021547,071001
0000003743,0000249467,075034,021762,070175
0000003744,0000249533,075667,022000,069342
0000003745,0000249600,076290,022255,068505
0000003746,0000249667,076893,022536,067661
0000003747,0000249733,077480,022840,066813
0000003748,0000249800,078054,023160,065961
0000003749,0000249867,078608,023505,065105
0000003750,0000249933,079144,023872,064246
0000003751,0000250000,079667,024255,063385
0000003752,0000250067,080169,024662,062522
0000003753,0000250133,080650,025090,061658
0000003754,0000250200,081118,025533,060793
0000003755,0000250267,081564,025999,059928
0000003756,0000250333,081990,026485,059064
0000003757,0000250400,082401,026985,058200
0000003758,0000250467,082788,027506,057338
0000003759,0000250533,083155,028047,056478
0000003760,0000250600,083506,028601,055620
0000003761,0000250667,083834,029176,054765
0000003762,0000250733,084140,029769,053914
0000003763,0000250800,084430,030374,053066
0000003764,0000250867,084696,030998,052224
0000003765,0000250933,084940,031640,051386
0000003766,0000251000,085168,032293,050553
0000003767,0000251067,085371,032965,049726
0000003768,0000251133,085551,033652,048906
0000003769,0000251200,085715,034350,048091
0000003770,0000251267,085855,035065,047285
0000003771,0000251333,085971,035795,046487
0000003772,0000251400,086070,036534,045695
0000003773,0000251467,086145,037289,044913
0000003774,0000251533,086196,038058,044141
0000003775,0000251600,086230,038835,043377
0000003776,0000251667,086239,039626,042624
0000003777,0000251733,086225,040429,041882
0000003778,0000251800,086195,041240,041149
0000003779,0000251867,086138,042064,040429
0000003780,0000251933,086059,042897,039723
0000003781,0000252000,085963,043737,039025
0000003782,0000252067,085841,044588,038343
0000003783,0000252133,085697,045446,037675
0000003784,0000252200,085536,046311,037017
0000003785,0000252267,085350,047183,036376
0000003786,0000252333,085141,048062,035752
0000003787,0000252400,084916,048946,035138
0000003788,0000252467,084666,049835,034543
0000003789,0000252533,084394,050729,033965
0000003790,0000252600,084107,051626,033400
0000003791,0000252667,083795,052527,032855
0000003792,0000252733,083461,053430,032328
0000003793,0000252800,083113,054335,031814
0000003794,0000252867,082741,055241,031321
0000003795,0000252933,082347,056148,030849
0000003796,0000253000,081940,057055,030390
0000003797,0000253067,081509,057962,029953
0000003798,0000253133,081059,058867,029537
0000003799,0000253200,080594,059771,029136
0000003800,0000253267,080108,060673,028758
0000003801,0000253333,079603,061571,028402
0000003802,0000253400,079084,062467,028060
0000003803,0000253467,078545,063359,027743
0000003804,0000253533,077988,064246,027448
0000003805,0000253600,077419,065129,027168
0000003806,0000253667,076830,066005,026913
0000003807,0000253733,076224,066875,026681
0000003808,0000253800,075607,067741,026464
0000003809,0000253867,074972,068598,026273
0000003810,0000253933,074321,069447,026104
0000003811,0000254000,073659,070290,025951
0000003812,0000254067,072981,071123,025824
0000003813,0000254133,072289,071947,025720
0000003814,0000254200,071586,072764,025631
0000003815,0000254267,070869,073569,025568
0000003816,0000254333,070139,074362,025529
0000003817,0000254400,069400,075148,025505
0000003818,0000254467,068648,075921,025507
0000003819,0000254533,067885,076680,025531
0000003820,0000254600,067114,077431,025572
0000003821,0000254667,066331,078166,025639
0000003822,0000254733,065538,078887,025728
0000003823,0000254800,064739,079598,025833
0000003824,0000254867,063930,080292,025963
0000003825,0000254933,063113,080971,026116
0000003826,0000255000,062291,081638,026285
0000003827,0000255067,061460,082287,026479
0000003828,0000255133,060623,082918,026695
0000003829,0000255200,059782,083537,026927
0000003830,0000255267,058934,084136,027183
0000003831,0000255333,058082,084717,027462
0000003832,0000255400,057227,085284,027755
0000003833,0000255467,056367,085830,028073
0000003834,0000255533,055505,086356,028412
0000003835,0000255600,054640,086868,028767
0000003836,0000255667,053773,087357,029144
0000003837,0000255733,052905,087825,029542
0000003838,0000255800,052036,088278,029955
0000003839,0000255867,051167,088707,030391
0000003840,0000255933,050298,089115,030846
0000003841,0000256000,049430,089507,031315
0000003842,0000256067,048563,089874,031806
0000003843,0000256133,047698,090218,032316
0000003844,0000256200,046836,090547,032840
0000003845,0000256267,045976,090850,033383
0000003846,0000256333,045120,091129,033945
0000003847,0000256400,044268,091393,034519
0000003848,0000256467,043420,091630,035113
0000003849,0000256533,042579,091844,035723
0000003850,0000256600,041741,092041,036344
0000003851,0000256667,040911,092212,036984
0000003852,0000256733,040088,092359,037639
0000003853,0000256800,039271,092489,038305
0000003854,0000256867,038462,092592,038986
0000003855,0000256933,037663,092672,039682
0000003856,0000257000,036870,092734,040388
0000003857,0000257067,036088,092770,041108
0000003858,0000257133,035317,092782,041841
0000003859,0000257200,034553,092777,042582
0000003860,0000257267,033802,092745,043336
0000003861,0000257333,033064,092689,044101
0000003862,0000257400,032334,092617,044874
0000003863,0000257467,031619,092518,045657
0000003864,0000257533,030917,092395,046451
0000003865,0000257600,030225,092255,047250
0000003866,0000257667,029550,092089,048059
0000003867,0000257733,028889,091899,048876
0000003868,0000257800,028239,091693,049698
0000003869,0000257867,027607,091461,050527
0000003870,0000257933,026991,091205,051363
0000003871,0000258000,026387,090933,052203
0000003872,0000258067,025802,090636,053048
0000003873,0000258133,025235,090316,053898
0000003874,0000258200,024680,089980,054751
0000003875,0000258267,024145,089619,055608
0000003876,0000258333,023629,089236,056468
0000003877,0000258400,023126,088837,057329
0000003878,0000258467,022644,088414,058193
0000003879,0000258533,022182,087970,059058
0000003880,0000258600,021734,087510,059923
0000003881,0000258667,021308,087028,060788
0000003882,0000258733,020903,086525,061653
0000003883,0000258800,020512,086007,062517
0000003884,0000258867,020144,085468,063379
0000003885,0000258933,019797,084909,064239
0000003886,0000259000,019465,084337,065097
0000003887,0000259067,019157,083744,065952
0000003888,0000259133,018871,083132,066802
0000003889,0000259200,018601,082508,067649
0000003890,0000259267,018355,081864,068491
0000003891,0000259333,018131,081204,069326
0000003892,0000259400,017923,080532,070158
0000003893,0000259467,017740,079842,070981
0000003894,0000259533,017580,079136,071798
0000003895,0000259600,017436,078420,072608
0000003896,0000259667,017317,077687,073409
0000003897,0000259733,017222,076941,074201
0000003898,0000259800,017143,076185,074987
0000003899,0000259867,017090,075414,075761
0000003900,0000259933,017060,074631,076524
0000003901,0000260000,017046,073840,077279
0000003902,0000260067,017058,073036,078021
0000003903,0000260133,017094,072221,078751
0000003904,0000260200,017146,071399,079472
0000003905,0000260267,017224,070566,080178
0000003906,0000260333,017325,069724,080871
0000003907,0000260400,017443,068876,081553
0000003908,0000260467,017586,068019,082219
0000003909,0000260533,017752,067154,082870
0000003910,0000260600,017935,066285,083511
0000003911,0000260667,018142,065408,084133
0000003912,0000260733,018373,064526,084739
0000003913,0000260800,018619,063640,085334
0000003914,0000260867,018890,062749,085909
0000003915,0000260933,019183,061854,086467
0000003916,0000261000,019491,060957,087012
0000003917,0000261067,019824,060057,087537
0000003918,0000261133,020178,059154,088044
0000003919,0000261200,020547,058250,088537
0000003920,0000261267,020939,057345,089009
0000003921,0000261333,021352,056439,089461
0000003922,0000261400,021779,055534,089900
0000003923,0000261467,022229,054629,090316
0000003924,0000261533,022698,053726,090712
0000003925,0000261600,023181,052824,091093
0000003926,0000261667,023685,051925,091451
0000003927,0000261733,024208,051029,091789
0000003928,0000261800,024743,050136,092111
0000003929,0000261867,025299,049247,092409
0000003930,0000261933,025873,048364,092685
0000003931,0000262000,026458,047484,092946
0000003932,0000262067,027063,046612,093182
0000003933,0000262133,027684,045746,093396
0000003934,0000262200,028316,044885,093594
0000003935,0000262267,028966,044033,093768
0000003936,0000262333,029630,043190,093918
0000003937,0000262400,030306,042353,094052
0000003938,0000262467,030997,041526,094161
0000003939,0000262533,031702,040710,094246
0000003940,0000262600,032417,039902,094316
0000003941,0000262667,033146,039106,094359
0000003942,0000262733,033887,038322,094380
0000003943,0000262800,034637,037547,094384
0000003944,0000262867,035400,036786,094362
0000003945,0000262933,036173,036039,094317
0000003946,0000263000,036954,035301,094255
0000003947,0000263067,037746,034580,094168
0000003948,0000263133,038548,033874,094058
0000003949,0000263200,039356,033178,093931
0000003950,0000263267,040173,032501,093779
0000003951,0000263333,040997,031839,093604
0000003952,0000263400,041827,031190,093413
0000003953,0000263467,042664,030559,093196
0000003954,0000263533,043507,029947,092958
0000003955,0000263600,044354,029347,092703
0000003956,0000263667,045207,028767,092425
0000003957,0000263733,046064,028207,092124
0000003958,0000263800,046924,027660,091808
0000003959,0000263867,047787,027134,091468
0000003960,0000263933,048652,026629,091107
0000003961,0000264000,049519,026138,090731
0000003962,0000264067,050388,025670,090332
0000003963,0000264133,051257,025223,089912
0000003964,0000264200,052127,024790,089479
0000003965,0000264267,052996,024381,089023
0000003966,0000264333,053865,023995,088548
0000003967,0000264400,054732,023623,088060
0000003968,0000264467,055597,023277,087550
0000003969,0000264533,056459,022952,087022
0000003970,0000264600,057318,022644,086481
0000003971,0000264667,058174,022361,085921
0000003972,0000264733,059025,022102,085343
0000003973,0000264800,059873,021858,084753
0000003974,0000264867,060714,021641,084144
0000003975,0000264933,061549,021447,083520
0000003976,0000265000,062380,021270,082884
0000003977,0000265067,063202,021120,082231
0000003978,0000265133,064017,020993,081563
0000003979,0000265200,064826,020883,080885
0000003980,0000265267,065625,020800,080191
0000003981,0000265333,066415,020742,079484
0000003982,0000265400,067197,020700,078767
0000003983,0000265467,067969,020685,078037
0000003984,0000265533,068729,020695,077294
0000003985,0000265600,069481,020722,076543
0000003986,0000265667,070220,020776,075779
0000003987,0000265733,070946,020854,075005
0000003988,0000265800,071663,020949,074223
0000003989,0000265867,072365,021071,073431
0000003990,0000265933,073054,021217,072630
0000003991,0000266000,073732,021380,071822
0000003992,0000266067,074394,021569,071006
0000003993,0000266133,075040,021782,070182
0000003994,0000266200,075675,022012,069353
0000003995,0000266267,076293,022268,068517
0000003996,0000266333,076894,022547,067676
0000003997,0000266400,077482,022842,066830
0000003998,0000266467,078052,023163,065980
0000003999,0000266533,078604,023506,065125
0000004000,0000266600,079143,023865,064268
0000004001,0000266667,079661,024249,063408
0000004002,0000266733,080161,024654,062545
0000004003,0000266800,080647,025075,061681
0000004004,0000266867,081111,025519,060816
0000004005,0000266933,081555,025985,059950
0000004006,0000267000,081986,026464,059084
0000004007,0000267067,082393,026967,058219
0000004008,0000267133,082780,027489,057355
0000004009,0000267200,083152,028026,056492
0000004010,0000267267,083501,028584,055632
0000004011,0000267333,083828,029160,054774
0000004012,0000267400,084139,029750,053920
0000004013,0000267467,084427,030360,053069
0000004014,0000267533,084692,030987,052224
0000004015,0000267600,084942,031627,051382
0000004016,0000267667,085166,032285,050546
0000004017,0000267733,085368,032960,049717
0000004018,0000267800,085554,033646,048893
0000004019,0000267867,085715,034349,048077
0000004020,0000267933,085853,035067,047269
0000004021,0000268000,085975,035796,046467
0000004022,0000268067,086071,036540,045675
0000004023,0000268133,086143,037297,044893
0000004024,0000268200,086200,038064,044118
0000004025,0000268267,086231,038845,043355
0000004026,0000268333,086238,039638,042603
0000004027,0000268400,086229,040439,041859
0000004028,0000268467,086194,041253,041128
0000004029,0000268533,086136,042077,040410
0000004030,0000268600,086061,042907,039702
0000004031,0000268667,085961,043749,039008
0000004032,0000268733,085838,044599,038329
0000004033,0000268800,085698,045454,037660
0000004034,0000268867,085533,046319,037007
0000004035,0000268933,085345,047190,036370
0000004036,0000269000,085142,048066,035744
0000004037,0000269067,084913,048949,035136
0000004038,0000269133,084662,049836,034545
0000004039,0000269200,084395,050727,033966
0000004040,0000269267,084104,051623,033406
0000004041,0000269333,083791,052522,032864
0000004042,0000269400,083463,053423,032335
0000004043,0000269467,083111,054327,031827
0000004044,0000269533,082737,055232,031337
0000004045,0000269600,082349,056138,030861
0000004046,0000269667,081938,057045,030407
0000004047,0000269733,081507,057951,029972
0000004048,0000269800,081062,058856,029552
0000004049,0000269867,080594,059761,029155
0000004050,0000269933,080107,060662,028778
0000004051,0000270000,079607,061562,028416
0000004052,0000270067,079085,062459,028078
0000004053,0000270133,078546,063351,027761
0000004054,0000270200,077993,064241,027459
0000004055,0000270267,077421,065125,027182
0000004056,0000270333,076831,066002,026927
0000004057,0000270400,076229,066876,026688
0000004058,0000270467,075609,067742,026473
0000004059,0000270533,074973,068601,026281
0000004060,0000270600,074326,069453,026105
0000004061,0000270667,073662,070297,025954
0000004062,0000270733,072983,071131,025826
0000004063,0000270800,072293,071958,025714
0000004064,0000270867,071589,072774,025628
0000004065,0000270933,070871,073579,025565
0000004066,0000271000,070144,074376,025518
0000004067,0000271067,069402,075161,025497
0000004068,0000271133,068649,075932,025499
0000004069,0000271200,067888,076694,025518
0000004070,0000271267,067115,077442,025562
0000004071,0000271333,066332,078176,025629
0000004072,0000271400,065541,078899,025713
0000004073,0000271467,064740,079606,025822
0000004074,0000271533,063930,080298,025954
0000004075,0000271600,063115,080978,026102
0000004076,0000271667,062290,081641,026275
0000004077,0000271733,061459,082287,026471
0000004078,0000271800,060623,082920,026683
0000004079,0000271867,059780,083534,026920
0000004080,0000271933,058932,084130,027179
0000004081,0000272000,058081,084713,027453
0000004082,0000272067,057224,085276,027752
0000004083,0000272133,056364,085819,028072
0000004084,0000272200,055502,086348,028408
0000004085,0000272267,054636,086855,028767
0000004086,0000272333,053769,087342,029147
0000004087,0000272400,052901,087814,029541
0000004088,0000272467,052032,088263,029959
0000004089,0000272533,051162,088691,030396
0000004090,0000272600,050293,089104,030848
0000004091,0000272667,049425,089492,031321
0000004092,0000272733,048558,089859,031814
0000004093,0000272800,047693,090210,032319
0000004094,0000272867,046831,090535,032846
0000004095,0000272933,045972,090838,033391
0000004096,0000273000,045116,091125,033948
0000004097,0000273067,044264,091386,034525
0000004098,0000273133,043418,091624,035119
0000004099,0000273200,042575,091845,035725
0000004100,0000273267,041739,092040,036349
0000004101,0000273333,040910,092211,036989
0000004102,0000273400,040086,092365,037640
0000004103,0000273467,039270,092493,038307
0000004104,0000273533,038463,092596,038989
0000004105,0000273600,037662,092683,039681
0000004106,0000273667,036872,092742,040388
0000004107,0000273733,036091,092778,041108
0000004108,0000273800,035318,092796,041837
0000004109,0000273867,034557,092787,042580
0000004110,0000273933,033808,092754,043335
0000004111,0000274000,033067,092704,044097
0000004112,0000274067,032340,092628,044871
0000004113,0000274133,031625,092527,045655
0000004114,0000274200,030921,092409,046446
0000004115,0000274267,030232,092264,047247
0000004116,0000274333,029557,092096,048057
0000004117,0000274400,028893,091910,048872
0000004118,0000274467,028245,091699,049696
0000004119,0000274533,027614,091464,050526
0000004120,0000274600,026994,091212,051361
0000004121,0000274667,026392,090935,052202
0000004122,0000274733,025808,090635,053048
0000004123,0000274800,025235,090319,053898
0000004124,0000274867,024683,089977,054752
0000004125,0000274933,024148,089613,055610
0000004126,0000275000,023627,089234,056469
0000004127,0000275067,023126,088831,057332
0000004128,0000275133,022645,088405,058195
0000004129,0000275200,022178,087965,059060
0000004130,0000275267,021732,087502,059926
0000004131,0000275333,021307,087017,060791
0000004132,0000275400,020896,086519,061656
0000004133,0000275467,020508,085998,062520
0000004134,0000275533,020141,085457,063382
0000004135,0000275600,019789,084903,064242
0000004136,0000275667,019460,084328,065099
0000004137,0000275733,019154,083734,065953
0000004138,0000275800,018863,083127,066804
0000004139,0000275867,018596,082501,067650
0000004140,0000275933,018351,081857,068490
0000004141,0000276000,018123,081201,069327
0000004142,0000276067,017919,080527,070156
0000004143,0000276133,017738,079837,070979
0000004144,0000276200,017573,079136,071796
0000004145,0000276267,017434,078418,072605
0000004146,0000276333,017317,077686,073405
0000004147,0000276400,017217,076944,074199
0000004148,0000276467,017143,076186,074982
0000004149,0000276533,017092,075416,075755
0000004150,0000276600,017057,074636,076520
0000004151,0000276667,017048,073844,077273
0000004152,0000276733,017062,073039,078015
0000004153,0000276800,017093,072227,078747
0000004154,0000276867,017149,071404,079466
0000004155,0000276933,017229,070570,080172
0000004156,0000277000,017325,069731,080868
0000004157,0000277067,017447,068881,081548
0000004158,0000277133,017592,068023,082214
0000004159,0000277200,017753,067160,082869
0000004160,0000277267,017939,066289,083507
0000004161,0000277333,018148,065412,084130
0000004162,0000277400,018373,064530,084740
0000004163,0000277467,018623,063643,085332
0000004164,0000277533,018895,062751,085907
0000004165,0000277600,019182,061857,086470
0000004166,0000277667,019494,060958,087013
0000004167,0000277733,019827,060057,087538
0000004168,0000277800,020176,059154,088049
0000004169,0000277867,020548,058249,088540
0000004170,0000277933,020941,057343,089011
0000004171,0000278000,021349,056437,089469
0000004172,0000278067,021779,055531,089904
0000004173,0000278133,022229,054627,090319
0000004174,0000278200,022693,053723,090720
0000004175,0000278267,023179,052821,091098
0000004176,0000278333,023684,051922,091455
0000004177,0000278400,024203,051025,091797
0000004178,0000278467,024742,050132,092115
0000004179,0000278533,025299,049244,092411
0000004180,0000278600,025868,048360,092692
0000004181,0000278667,026457,047482,092949
0000004182,0000278733,027062,046610,093183
0000004183,0000278800,027680,045742,093402
0000004184,0000278867,028315,044883,093595
0000004185,0000278933,028966,044032,093766
0000004186,0000279000,029627,043187,093921
0000004187,0000279067,030305,042352,094051
0000004188,0000279133,030998,041527,094157
0000004189,0000279200,031700,040709,094248
0000004190,0000279267,032417,039902,094312
0000004191,0000279333,033147,039108,094354
0000004192,0000279400,033886,038321,094379
0000004193,0000279467,034638,037549,094379
0000004194,0000279533,035402,036789,094355
0000004195,0000279600,036173,036039,094315
0000004196,0000279667,036956,035304,094249
