0000001473,0000098133,075883,018179,074138
0000001474,0000098200,075359,017776,071756
0000001475,0000098267,074715,017461,069435
0000001476,0000098333,073903,017279,067265
0000001477,0000098400,073026,017168,065224
0000001478,0000098467,072105,017108,063287
0000001479,0000098533,071167,017114,061528
0000001480,0000098600,070271,017139,059891
0000001481,0000098667,069418,017178,058353
0000001482,0000098733,068697,017216,056992
0000001483,0000098800,068114,017236,055772
0000001484,0000098867,067648,017239,054670
0000001485,0000098933,067432,017200,053794
0000001486,0000099000,067412,017127,053089
0000001487,0000099067,067556,017028,052521
0000001488,0000099133,068005,016881,052183
0000001489,0000099200,068665,016710,051983
0000001490,0000099267,069496,016522,051889
0000001491,0000099333,070617,016320,051942
0000001492,0000099400,071917,016127,052070
0000001493,0000099467,073356,015945,052256
0000001494,0000099533,075009,015810,052519
0000001495,0000099600,076770,015730,052831
0000001496,0000099667,078611,015701,053180
0000001497,0000099733,080548,015788,053582
0000001498,0000099800,082506,015977,054008
0000001499,0000099867,084472,016252,054450
0000001500,0000099933,086405,016701,054886
0000001501,0000100000,088274,017281,055290
0000001502,0000100067,090084,017971,055664
0000001503,0000100133,091751,018860,055947
0000001504,0000100200,093291,019885,056153
0000001505,0000100267,094724,021020,056295
0000001506,0000100333,095945,022338,056312
0000001507,0000100400,097009,023768,056246
0000001508,0000100467,097945,025284,056112
0000001509,0000100533,098650,026926,055855
0000001510,0000100600,099204,028628,055512
0000001511,0000100667,099635,030371,055098
0000001512,0000100733,099867,032152,054545
0000001513,0000100800,099979,033925,053892
0000001514,0000100867,099998,035683,053157
0000001515,0000100933,099878,037378,052274
0000001516,0000101000,099688,038995,051298
0000001517,0000101067,099444,040544,050250
0000001518,0000101133,099134,041937,049088
0000001519,0000101200,098802,043199,047868
0000001520,0000101267,098455,044350,046602
0000001521,0000101333,098104,045285,045270
0000001522,0000101400,097767,046060,043905
0000001523,0000101467,097442,046706,042514
0000001524,0000101533,097151,047118,041083
0000001525,0000101600,096889,047377,039634
0000001526,0000101667,096649,047513,038173
0000001527,0000101733,096450,047447,036703
0000001528,0000101800,096272,047265,035243
0000001529,0000101867,096112,046992,033796
0000001530,0000101933,095969,046592,032387
0000001531,0000102000,095828,046136,031022
0000001532,0000102067,095685,045641,029692
0000001533,0000102133,095523,045117,028436
0000001534,0000102200,095335,044609,027236
0000001535,0000102267,095124,044122,026081
0000001536,0000102333,094858,043709,025007
0000001537,0000102400,094544,043380,023992
0000001538,0000102467,094190,043125,023026
0000001539,0000102533,093759,043033,022149
0000001540,0000102600,093273,043076,021340
0000001541,0000102667,092742,043232,020585
0000001542,0000102733,092135,043606,019932
0000001543,0000102800,091483,044139,019348
0000001544,0000102867,090796,044801,018820
0000001545,0000102933,090059,045695,018387
0000001546,0000103000,089303,046742,018013
0000001547,0000103067,088533,047911,017685
0000001548,0000103133,087759,049282,017433
0000001549,0000103200,086999,050774,017228
0000001550,0000103267,086253,052359,017061
0000001551,0000103333,085552,054085,016959
0000001552,0000103400,084898,055880,016901
0000001553,0000103467,084284,057726,016877
0000001554,0000103533,083756,059632,016913
0000001555,0000103600,083296,061549,016984
0000001556,0000103667,082891,063470,017084
0000001557,0000103733,082591,065367,017229
0000001558,0000103800,082361,067221,017397
0000001559,0000103867,082188,069037,017585
0000001560,0000103933,082109,070758,017801
0000001561,0000104000,082083,072397,018035
0000001562,0000104067,082098,073966,018282
0000001563,0000104133,082167,075396,018553
0000001564,0000104200,082256,076722,018838
0000001565,0000104267,082356,077962,019134
0000001566,0000104333,082453,079047,019449
0000001567,0000104400,082524,080026,019770
0000001568,0000104467,082571,080921,020097
0000001569,0000104533,082550,081670,020427
0000001570,0000104600,082461,082329,020755
0000001571,0000104667,082314,082917,021079
0000001572,0000104733,082044,083390,021395
0000001573,0000104800,081674,083798,021702
0000001574,0000104867,081221,084155,022000
0000001575,0000104933,080613,084439,022283
0000001576,0000105000,079892,084686,022552
0000001577,0000105067,079081,084905,022808
0000001578,0000105133,078111,085091,023040
0000001579,0000105200,077039,085265,023252
0000001580,0000105267,075885,085431,023445
0000001581,0000105333,074601,085594,023605
0000001582,0000105400,073243,085763,023740
0000001583,0000105467,071829,085937,023854
0000001584,0000105533,070336,086126,023933
0000001585,0000105600,068811,086328,023991
0000001586,0000105667,067265,086541,024031
0000001587,0000105733,065704,086773,024046
0000001588,0000105800,064157,087018,024047
0000001589,0000105867,062624,087271,024038
0000001590,0000105933,061140,087537,024016
0000001591,0000106000,059707,087809,023990
0000001592,0000106067,058320,088083,023963
0000001593,0000106133,057028,088358,023942
0000001594,0000106200,055813,088629,023932
0000001595,0000106267,054660,088896,023933
0000001596,0000106333,053628,089151,023966
0000001597,0000106400,052678,089394,024029
0000001598,0000106467,051796,089627,024118
0000001599,0000106533,051029,089839,024266
0000001600,0000106600,050335,090034,024461
0000001601,0000106667,049699,090216,024696
0000001602,0000106733,049153,090374,025011
0000001603,0000106800,048655,090515,025386
0000001604,0000106867,048196,090643,025809
0000001605,0000106933,047786,090748,026326
0000001606,0000107000,047397,090840,026910
0000001607,0000107067,047021,090920,027548
0000001608,0000107133,046653,090984,028285
0000001609,0000107200,046277,091038,029090
0000001610,0000107267,045894,091084,029949
0000001611,0000107333,045484,091119,030901
0000001612,0000107400,045049,091147,031912
0000001613,0000107467,044591,091169,032969
0000001614,0000107533,044089,091182,034100
0000001615,0000107600,043554,091189,035274
0000001616,0000107667,042993,091190,036479
0000001617,0000107733,042388,091179,037733
0000001618,0000107800,041756,091159,039007
0000001619,0000107867,041105,091131,040298
0000001620,0000107933,040426,091084,041605
0000001621,0000108000,039736,091021,042912
0000001622,0000108067,039040,090944,044217
0000001623,0000108133,038343,090838,045506
0000001624,0000108200,037655,090707,046773
0000001625,0000108267,036977,090556,048020
0000001626,0000108333,036328,090364,049223
0000001627,0000108400,035706,090140,050386
0000001628,0000108467,035109,089889,051516
0000001629,0000108533,034563,089587,052582
0000001630,0000108600,034057,089247,053597
0000001631,0000108667,033584,088876,054573
0000001632,0000108733,033172,088447,055474
0000001633,0000108800,032803,087978,056323
0000001634,0000108867,032469,087477,057131
0000001635,0000108933,032193,086917,057865
0000001636,0000109000,031953,086319,058551
0000001637,0000109067,031741,085690,059199
0000001638,0000109133,031572,085008,059784
0000001639,0000109200,031425,084292,060332
0000001640,0000109267,031295,083549,060851
0000001641,0000109333,031186,082763,061325
0000001642,0000109400,031083,081951,061777
0000001643,0000109467,030983,081118,062211
0000001644,0000109533,030882,080252,062623
0000001645,0000109600,030774,079369,063028
0000001646,0000109667,030658,078471,063427
0000001647,0000109733,030525,077553,063826
0000001648,0000109800,030378,076624,064231
0000001649,0000109867,030218,075687,064642
0000001650,0000109933,030036,074738,065070
0000001651,0000110000,029841,073785,065514
0000001652,0000110067,029636,072829,065972
0000001653,0000110133,029417,071869,066458
0000001654,0000110200,029195,070907,066967
0000001655,0000110267,028971,069946,067494
0000001656,0000110333,028753,068985,068054
0000001657,0000110400,028547,068025,068637
0000001658,0000110467,028354,067067,069237
0000001659,0000110533,028191,066113,069867
0000001660,0000110600,028058,065161,070516
0000001661,0000110667,027953,064212,071178
0000001662,0000110733,027904,063269,071861
0000001663,0000110800,027901,062330,072554
0000001664,0000110867,027937,061395,073255
0000001665,0000110933,028050,060468,073964
0000001666,0000111000,028218,059548,074674
0000001667,0000111067,028434,058633,075383
0000001668,0000111133,028734,057730,076087
0000001669,0000111200,029092,056836,076781
0000001670,0000111267,029498,055951,077466
0000001671,0000111333,029984,055080,078131
0000001672,0000111400,030522,054222,078778
0000001673,0000111467,031102,053374,079410
0000001674,0000111533,031747,052545,080009
0000001675,0000111600,032430,051730,080583
0000001676,0000111667,033143,050927,081137
0000001677,0000111733,033899,050145,081650
0000001678,0000111800,034676,049378,082134
0000001679,0000111867,035469,048624,082593
0000001680,0000111933,036279,047889,083008
0000001681,0000112000,037093,047168,083391
0000001682,0000112067,037909,046457,083747
0000001683,0000112133,038719,045762,084057
0000001684,0000112200,039520,045075,084335
0000001685,0000112267,040312,044396,084587
0000001686,0000112333,041083,043725,084793
0000001687,0000112400,041836,043057,084969
0000001688,0000112467,042574,042390,085119
0000001689,0000112533,043284,041723,085227
0000001690,0000112600,043975,041051,085305
0000001691,0000112667,044651,040376,085360
0000001692,0000112733,045302,039690,085375
0000001693,0000112800,045938,038994,085363
0000001694,0000112867,046563,038290,085329
0000001695,0000112933,047172,037569,085258
0000001696,0000113000,047775,036835,085162
0000001697,0000113067,048374,036090,085046
0000001698,0000113133,048971,035325,084896
0000001699,0000113200,049571,034548,084722
0000001700,0000113267,050175,033762,084531
0000001701,0000113333,050791,032960,084307
0000001702,0000113400,051418,032150,084061
0000001703,0000113467,052055,031336,083799
0000001704,0000113533,052713,030516,083507
0000001705,0000113600,053389,029698,083194
0000001706,0000113667,054078,028883,082866
0000001707,0000113733,054794,028078,082511
0000001708,0000113800,055528,027286,082137
0000001709,0000113867,056276,026506,081750
0000001710,0000113933,057050,025754,081337
0000001711,0000114000,057840,025029,080909
0000001712,0000114067,058642,024325,080468
0000001713,0000114133,059464,023667,080006
0000001714,0000114200,060297,023047,079530
0000001715,0000114267,061138,022457,079043
0000001716,0000114333,061991,021927,078539
0000001717,0000114400,062849,021442,078024
0000001718,0000114467,063710,020993,077501
0000001719,0000114533,064574,020613,076963
0000001720,0000114600,065438,020280,076417
0000001721,0000114667,066302,019986,075865
0000001722,0000114733,067161,019760,075302
0000001723,0000114800,068017,019580,074734
0000001724,0000114867,068869,019437,074161
0000001725,0000114933,069714,019357,073580
0000001726,0000115000,070553,019315,072995
0000001727,0000115067,071387,019304,072407
0000001728,0000115133,072213,019344,071813
0000001729,0000115200,073032,019414,071216
0000001730,0000115267,073847,019507,070616
0000001731,0000115333,074654,019636,070012
0000001732,0000115400,075455,019784,069403
0000001733,0000115467,076253,019947,068793
0000001734,0000115533,077043,020131,068176
0000001735,0000115600,077828,020324,067555
0000001736,0000115667,078610,020526,066931
0000001737,0000115733,079383,020736,066299
0000001738,0000115800,080151,020950,065660
0000001739,0000115867,080914,021166,065017
0000001740,0000115933,081667,021385,064364
0000001741,0000116000,082412,021604,063702
0000001742,0000116067,083150,021823,063033
0000001743,0000116133,083872,022043,062351
0000001744,0000116200,084582,022265,061658
0000001745,0000116267,085282,022488,060957
0000001746,0000116333,085959,022717,060239
0000001747,0000116400,086619,022951,059509
0000001748,0000116467,087265,023190,058769
0000001749,0000116533,087881,023442,058011
0000001750,0000116600,088475,023705,057239
0000001751,0000116667,089050,023979,056456
0000001752,0000116733,089590,024274,055654
0000001753,0000116800,090104,024588,054839
0000001754,0000116867,090596,024917,054013
0000001755,0000116933,091050,025276,053169
0000001756,0000117000,091475,025659,052313
0000001757,0000117067,091879,026061,051447
0000001758,0000117133,092243,026499,050567
0000001759,0000117200,092580,026964,049677
0000001760,0000117267,092895,027450,048781
0000001761,0000117333,093174,027974,047874
0000001762,0000117400,093429,028525,046962
0000001763,0000117467,093666,029097,046046
0000001764,0000117533,093870,029705,045127
0000001765,0000117600,094056,030338,044208
0000001766,0000117667,094225,030989,043289
0000001767,0000117733,094371,031673,042374
0000001768,0000117800,094501,032376,041465
0000001769,0000117867,094619,033094,040561
0000001770,0000117933,094719,033837,039668
0000001771,0000118000,094808,034595,038787
0000001772,0000118067,094887,035364,037915
0000001773,0000118133,094953,036151,037062
0000001774,0000118200,095009,036948,036225
0000001775,0000118267,095057,037752,035402
0000001776,0000118333,095093,038568,034604
0000001777,0000118400,095120,039390,033826
0000001778,0000118467,095138,040217,033064
0000001779,0000118533,095143,041051,032332
0000001780,0000118600,095136,041890,031623
0000001781,0000118667,095119,042732,030932
0000001782,0000118733,095084,043580,030273
0000001783,0000118800,095034,044432,029637
0000001784,0000118867,094973,045287,029020
0000001785,0000118933,094887,046149,028436
0000001786,0000119000,094783,047015,027874
0000001787,0000119067,094664,047885,027330
0000001788,0000119133,094516,048762,026817
0000001789,0000119200,094346,049645,026324
0000001790,0000119267,094159,050534,025847
0000001791,0000119333,093939,051431,025397
0000001792,0000119400,093695,052335,024966
0000001793,0000119467,093433,053244,024548
0000001794,0000119533,093137,054163,024153
0000001795,0000119600,092817,055088,023772
0000001796,0000119667,092478,056018,023403
0000001797,0000119733,092106,056957,023053
0000001798,0000119800,091712,057899,022714
0000001799,0000119867,091301,058846,022384
0000001800,0000119933,090859,059797,022070
0000001801,0000120000,090398,060750,021765
0000001802,0000120067,089922,061703,021467
0000001803,0000120133,089420,062657,021183
0000001804,0000120200,088903,063607,020907
0000001805,0000120267,088372,064555,020638
0000001806,0000120333,087820,065496,020382
0000001807,0000120400,087255,066430,020134
0000001808,0000120467,086679,067358,019894
0000001809,0000120533,086086,068272,019668
0000001810,0000120600,085481,069175,019452
0000001811,0000120667,084868,070068,019245
0000001812,0000120733,084239,070942,019055
0000001813,0000120800,083600,071801,018878
0000001814,0000120867,082952,072648,018711
0000001815,0000120933,082289,073471,018566
0000001816,0000121000,081616,074276,018436
0000001817,0000121067,080935,075068,018320
0000001818,0000121133,080237,075834,018229
0000001819,0000121200,079529,076582,018157
0000001820,0000121267,078811,077315,018101
0000001821,0000121333,078077,078022,018074
0000001822,0000121400,077331,078712,018069
0000001823,0000121467,076575,079387,018082
0000001824,0000121533,075802,080037,018127
0000001825,0000121600,075017,080671,018197
0000001826,0000121667,074222,081292,018285
0000001827,0000121733,073411,081891,018408
0000001828,0000121800,072589,082474,018556
0000001829,0000121867,071758,083046,018723
0000001830,0000121933,070914,083598,018926
0000001831,0000122000,070061,084136,019153
0000001832,0000122067,069202,084664,019399
0000001833,0000122133,068333,085174,019680
0000001834,0000122200,067459,085671,019983
0000001835,0000122267,066582,086159,020306
0000001836,0000122333,065701,086629,020660
0000001837,0000122400,064819,087088,021036
0000001838,0000122467,063937,087537,021428
0000001839,0000122533,063057,087968,021850
0000001840,0000122600,062181,088387,022291
0000001841,0000122667,061308,088796,022747
0000001842,0000122733,060443,089185,023229
0000001843,0000122800,059585,089561,023727
0000001844,0000122867,058733,089925,024239
0000001845,0000122933,057893,090267,024774
0000001846,0000123000,057062,090594,025323
0000001847,0000123067,056239,090908,025884
0000001848,0000123133,055430,091196,026464
0000001849,0000123200,054632,091467,027057
0000001850,0000123267,053842,091723,027661
0000001851,0000123333,053066,091951,028282
0000001852,0000123400,052300,092159,028915
0000001853,0000123467,051542,092350,029556
0000001854,0000123533,050797,092510,030214
0000001855,0000123600,050061,092647,030881
0000001856,0000123667,049331,092767,031557
0000001857,0000123733,048612,092853,032247
0000001858,0000123800,047900,092915,032947
0000001859,0000123867,047193,092958,033654
0000001860,0000123933,046494,092966,034374
0000001861,0000124000,045801,092949,035103
0000001862,0000124067,045112,092911,035839
0000001863,0000124133,044430,092838,036586
0000001864,0000124200,043753,092739,037341
0000001865,0000124267,043080,092620,038102
0000001866,0000124333,042413,092465,038874
0000001867,0000124400,041752,092285,039651
0000001868,0000124467,041096,092085,040434
0000001869,0000124533,040448,091849,041225
0000001870,0000124600,039807,091589,042021
0000001871,0000124667,039173,091309,042821
0000001872,0000124733,038550,090995,043627
0000001873,0000124800,037938,090658,044436
0000001874,0000124867,037334,090303,045248
0000001875,0000124933,036746,089916,046064
0000001876,0000125000,036172,089508,046881
0000001877,0000125067,035609,089082,047700
0000001878,0000125133,035068,088627,048519
0000001879,0000125200,034543,088152,049339
0000001880,0000125267,034032,087662,050159
0000001881,0000125333,033547,087146,050978
0000001882,0000125400,033081,086612,051796
0000001883,0000125467,032631,086065,052612
0000001884,0000125533,032211,085494,053426
0000001885,0000125600,031812,084908,054237
0000001886,0000125667,031431,084310,055045
0000001887,0000125733,031081,083692,055850
0000001888,0000125800,030754,083061,056651
0000001889,0000125867,030444,082419,057449
0000001890,0000125933,030167,081759,058242
0000001891,0000126000,029912,081089,059031
0000001892,0000126067,029675,080409,059816
0000001893,0000126133,029469,079714,060595
0000001894,0000126200,029285,079008,061369
0000001895,0000126267,029119,078295,062139
0000001896,0000126333,028982,077568,062903
0000001897,0000126400,028866,076832,063661
0000001898,0000126467,028766,076088,064415
0000001899,0000126533,028695,075332,065161
0000001900,0000126600,028643,074567,065901
0000001901,0000126667,028607,073795,066636
0000001902,0000126733,028598,073011,067361
0000001903,0000126800,028607,072219,068080
0000001904,0000126867,028631,071420,068793
0000001905,0000126933,028682,070609,069496
0000001906,0000127000,028750,069790,070190
0000001907,0000127067,028833,068964,070877
0000001908,0000127133,028941,068126,071551
0000001909,0000127200,029068,067281,072215
0000001910,0000127267,029209,066429,072870
0000001911,0000127333,029376,065567,073510
0000001912,0000127400,029561,064697,074138
0000001913,0000127467,029761,063821,074756
0000001914,0000127533,029987,062935,075356
0000001915,0000127600,030231,062043,075941
0000001916,0000127667,030490,061146,076515
0000001917,0000127733,030776,060242,077067
0000001918,0000127800,031080,059332,077603
0000001919,0000127867,031399,058420,078126
0000001920,0000127933,031744,057502,078624
0000001921,0000128000,032108,056581,079104
0000001922,0000128067,032486,055659,079569
0000001923,0000128133,032889,054734,080008
0000001924,0000128200,033310,053810,080427
0000001925,0000128267,033746,052885,080830
0000001926,0000128333,034205,051963,081204
0000001927,0000128400,034681,051042,081558
0000001928,0000128467,035170,050124,081895
0000001929,0000128533,035682,049211,082203
0000001930,0000128600,036209,048303,082489
0000001931,0000128667,036747,047399,082759
0000001932,0000128733,037307,046504,082998
0000001933,0000128800,037880,045615,083216
0000001934,0000128867,038464,044733,083417
0000001935,0000128933,039067,043862,083588
0000001936,0000129000,039682,043000,083739
0000001937,0000129067,040307,042145,083873
0000001938,0000129133,040949,041305,083978
0000001939,0000129200,041602,040474,084064
0000001940,0000129267,042264,039652,084133
0000001941,0000129333,042942,038845,084174
0000001942,0000129400,043629,038049,084197
0000001943,0000129467,044325,037263,084204
0000001944,0000129533,045035,036493,084184
0000001945,0000129600,045755,035736,084147
0000001946,0000129667,046482,034988,084095
0000001947,0000129733,047222,034258,084017
0000001948,0000129800,047970,033541,083922
0000001949,0000129867,048726,032834,083814
0000001950,0000129933,049494,032146,083680
0000001951,0000130000,050270,031472,083530
0000001952,0000130067,051052,030809,083367
0000001953,0000130133,051845,030166,083180
0000001954,0000130200,052645,029537,082976
0000001955,0000130267,053451,028920,082759
0000001956,0000130333,054266,028325,082519
0000001957,0000130400,055086,027746,082263
0000001958,0000130467,055912,027180,081993
0000001959,0000130533,056744,026637,081700
0000001960,0000130600,057581,026111,081391
0000001961,0000130667,058421,025600,081068
0000001962,0000130733,059265,025114,080722
0000001963,0000130800,060113,024647,080360
0000001964,0000130867,060962,024194,079985
0000001965,0000130933,061813,023770,079585
0000001966,0000131000,062664,023366,079170
0000001967,0000131067,063516,022977,078741
0000001968,0000131133,064368,022619,078289
0000001969,0000131200,065217,022281,077821
0000001970,0000131267,066066,021960,077339
0000001971,0000131333,066911,021670,076834
0000001972,0000131400,067753,021402,076313
0000001973,0000131467,068591,021151,075780
0000001974,0000131533,069424,020932,075223
0000001975,0000131600,070252,020735,074652
0000001976,0000131667,071075,020555,074068
0000001977,0000131733,071890,020407,073463
0000001978,0000131800,072699,020281,072843
0000001979,0000131867,073502,020172,072212
0000001980,0000131933,074294,020094,071560
0000001981,0000132000,075079,020037,070896
0000001982,0000132067,075857,019998,070221
0000001983,0000132133,076622,019989,069528
0000001984,0000132200,077379,020000,068824
0000001985,0000132267,078128,020027,068110
0000001986,0000132333,078863,020084,067380
0000001987,0000132400,079588,020160,066640
0000001988,0000132467,080305,020253,065893
0000001989,0000132533,081006,020373,065132
0000001990,0000132600,081696,020513,064362
0000001991,0000132667,082376,020668,063586
0000001992,0000132733,083039,020851,062800
0000001993,0000132800,083690,021052,062007
0000001994,0000132867,084331,021268,061208
0000001995,0000132933,084953,021512,060402
0000001996,0000133000,085562,021774,059591
0000001997,0000133067,086159,022051,058776
0000001998,0000133133,086736,022355,057955
0000001999,0000133200,087299,022678,057131
0000002000,0000133267,087849,023016,056304
0000002001,0000133333,088378,023381,055475
0000002002,0000133400,088892,023764,054643
0000002003,0000133467,089393,024163,053811
0000002004,0000133533,089870,024589,052977
0000002005,0000133600,090332,025034,052143
0000002006,0000133667,090780,025494,051308
0000002007,0000133733,091203,025982,050475
0000002008,0000133800,091610,026488,049642
0000002009,0000133867,092003,027009,048811
0000002010,0000133933,092371,027557,047982
0000002011,0000134000,092722,028122,047156
0000002012,0000134067,093058,028703,046332
0000002013,0000134133,093368,029310,045512
0000002014,0000134200,093661,029933,044696
0000002015,0000134267,093940,030571,043883
0000002016,0000134333,094192,031233,043076
0000002017,0000134400,094426,031911,042274
0000002018,0000134467,094646,032602,041476
0000002019,0000134533,094839,033315,040687
0000002020,0000134600,095014,034042,039903
0000002021,0000134667,095174,034781,039125
0000002022,0000134733,095308,035539,038357
0000002023,0000134800,095423,036310,037596
0000002024,0000134867,095523,037091,036841
0000002025,0000134933,095597,037889,036099
0000002026,0000135000,095651,038697,035365
0000002027,0000135067,095690,039514,034638
0000002028,0000135133,095702,040345,033925
0000002029,0000135200,095695,041184,033223
0000002030,0000135267,095673,042030,032528
0000002031,0000135333,095622,042887,031850
0000002032,0000135400,095553,043750,031182
0000002033,0000135467,095467,044619,030524
0000002034,0000135533,095353,045496,029883
0000002035,0000135600,095220,046379,029255
0000002036,0000135667,095071,047265,028637
0000002037,0000135733,094893,048157,028038
0000002038,0000135800,094696,049052,027453
0000002039,0000135867,094483,049950,026878
0000002040,0000135933,094242,050852,026324
0000002041,0000136000,093981,051756,025785
0000002042,0000136067,093704,052661,025257
0000002043,0000136133,093399,053568,024751
0000002044,0000136200,093075,054476,024259
0000002045,0000136267,092736,055385,023781
0000002046,0000136333,092369,056293,023325
0000002047,0000136400,091985,057201,022885
0000002048,0000136467,091585,058109,022458
0000002049,0000136533,091160,059015,022055
0000002050,0000136600,090717,059919,021668
0000002051,0000136667,090260,060822,021295
0000002052,0000136733,089779,061722,020946
0000002053,0000136800,089282,062618,020614
0000002054,0000136867,088772,063512,020296
0000002055,0000136933,088240,064400,020004
0000002056,0000137000,087692,065284,019729
0000002057,0000137067,087133,066165,019469
0000002058,0000137133,086553,067038,019235
0000002059,0000137200,085959,067905,019018
0000002060,0000137267,085355,068768,018817
0000002061,0000137333,084732,069621,018643
0000002062,0000137400,084096,070466,018487
0000002063,0000137467,083451,071306,018346
0000002064,0000137533,082789,072133,018233
0000002065,0000137600,082116,072952,018139
0000002066,0000137667,081434,073764,018060
0000002067,0000137733,080737,074561,018010
0000002068,0000137800,080030,075348,017979
0000002069,0000137867,079314,076127,017964
0000002070,0000137933,078586,076889,017977
0000002071,0000138000,077848,077639,018010
0000002072,0000138067,077103,078379,018059
0000002073,0000138133,076346,079101,018136
0000002074,0000138200,075581,079810,018234
0000002075,0000138267,074810,080508,018347
0000002076,0000138333,074028,081185,018489
0000002077,0000138400,073239,081848,018650
0000002078,0000138467,072445,082498,018828
0000002079,0000138533,071642,083127,019033
0000002080,0000138600,070834,083740,019258
0000002081,0000138667,070021,084339,019499
0000002082,0000138733,069200,084915,019767
0000002083,0000138800,068376,085474,020053
0000002084,0000138867,067548,086019,020355
0000002085,0000138933,066715,086539,020683
0000002086,0000139000,065879,087041,021029
0000002087,0000139067,065041,087528,021390
0000002088,0000139133,064200,087989,021776
0000002089,0000139200,063358,088432,022179
0000002090,0000139267,062515,088859,022595
0000002091,0000139333,061671,089258,023036
0000002092,0000139400,060828,089639,023493
0000002093,0000139467,059985,090003,023962
0000002094,0000139533,059143,090339,024454
0000002095,0000139600,058304,090656,024961
0000002096,0000139667,057466,090956,025480
0000002097,0000139733,056633,091227,026020
0000002098,0000139800,055803,091477,026574
0000002099,0000139867,054976,091711,027139
0000002100,0000139933,054155,091915,027723
0000002101,0000140000,053339,092099,028321
0000002102,0000140067,052528,092266,028928
0000002103,0000140133,051725,092402,029553
0000002104,0000140200,050928,092518,030190
0000002105,0000140267,050137,092616,030837
0000002106,0000140333,049356,092684,031500
0000002107,0000140400,048582,092731,032173
0000002108,0000140467,047815,092761,032855
0000002109,0000140533,047060,092760,033553
0000002110,0000140600,046314,092738,034259
0000002111,0000140667,045576,092699,034974
0000002112,0000140733,044851,092629,035702
0000002113,0000140800,044136,092538,036439
0000002114,0000140867,043430,092430,037183
0000002115,0000140933,042739,092291,037938
0000002116,0000141000,042059,092132,038701
0000002117,0000141067,041389,091956,039471
0000002118,0000141133,040735,091749,040250
0000002119,0000141200,040094,091522,041036
0000002120,0000141267,039463,091278,041827
0000002121,0000141333,038851,091004,042626
0000002122,0000141400,038252,090711,043431
0000002123,0000141467,037665,090401,044240
0000002124,0000141533,037097,090062,045055
0000002125,0000141600,036545,089703,045874
0000002126,0000141667,036004,089329,046696
0000002127,0000141733,035485,088927,047523
0000002128,0000141800,034982,088506,048351
0000002129,0000141867,034491,088069,049182
0000002130,0000141933,034024,087606,050015
0000002131,0000142000,033574,087125,050849
0000002132,0000142067,033137,086629,051683
0000002133,0000142133,032725,086108,052517
0000002134,0000142200,032331,085569,053351
0000002135,0000142267,031950,085017,054183
0000002136,0000142333,031596,084441,055014
0000002137,0000142400,031259,083849,055842
0000002138,0000142467,030938,083244,056668
0000002139,0000142533,030643,082616,057489
0000002140,0000142600,030367,081974,058307
0000002141,0000142667,030106,081319,059121
0000002142,0000142733,029873,080644,059928
0000002143,0000142800,029658,079955,060730
0000002144,0000142867,029459,079256,061528
0000002145,0000142933,029288,078537,062316
0000002146,0000143000,029136,077805,063097
0000002147,0000143067,029000,077064,063873
0000002148,0000143133,028892,076306,064638
0000002149,0000143200,028804,075536,065394
0000002150,0000143267,028731,074757,066144
0000002151,0000143333,028686,073963,066881
0000002152,0000143400,028660,073159,067608
0000002153,0000143467,028650,072347,068327
0000002154,0000143533,028669,071521,069031
0000002155,0000143600,028706,070687,069725
0000002156,0000143667,028759,069846,070410
0000002157,0000143733,028840,068993,071079
0000002158,0000143800,028940,068133,071735
0000002159,0000143867,029056,067267,072382
0000002160,0000143933,029199,066391,073011
0000002161,0000144000,029361,065509,073627
0000002162,0000144067,029538,064623,074233
0000002163,0000144133,029742,063729,074819
0000002164,0000144200,029965,062831,075391
0000002165,0000144267,030203,061930,075952
0000002166,0000144333,030468,061023,076492
0000002167,0000144400,030751,060113,077017
0000002168,0000144467,031049,059201,077530
0000002169,0000144533,031373,058286,078021
0000002170,0000144600,031714,057369,078496
0000002171,0000144667,032070,056452,078958
0000002172,0000144733,032451,055535,079397
0000002173,0000144800,032850,054617,079820
0000002174,0000144867,033262,053701,080229
0000002175,0000144933,033699,052786,080614
0000002176,0000145000,034152,051874,080982
0000002177,0000145067,034619,050963,081335
0000002178,0000145133,035109,050057,081664
0000002179,0000145200,035615,049155,081974
0000002180,0000145267,036134,048256,082270
0000002181,0000145333,036674,047364,082540
0000002182,0000145400,037230,046478,082792
0000002183,0000145467,037797,045597,083028
0000002184,0000145533,038385,044725,083238
0000002185,0000145600,038987,043860,083429
0000002186,0000145667,039601,043001,083605
0000002187,0000145733,040233,042154,083754
0000002188,0000145800,040878,041316,083883
0000002189,0000145867,041534,040485,083998
0000002190,0000145933,042207,039667,084084
0000002191,0000146000,042891,038860,084151
0000002192,0000146067,043585,038061,084203
0000002193,0000146133,044295,037278,084227
0000002194,0000146200,045015,036507,084232
0000002195,0000146267,045743,035745,084221
0000002196,0000146333,046485,035001,084182
0000002197,0000146400,047236,034269,084125
0000002198,0000146467,047995,033547,084051
0000002199,0000146533,048765,032845,083950
0000002200,0000146600,049543,032157,083830
0000002201,0000146667,050328,031480,083695
0000002202,0000146733,051122,030824,083532
0000002203,0000146800,051923,030182,083351
0000002204,0000146867,052728,029553,083154
0000002205,0000146933,053542,028946,082931
0000002206,0000147000,054360,028355,082689
0000002207,0000147067,055182,027777,082432
0000002208,0000147133,056010,027222,082149
