0000002209,0000147200,067188,024729,090959
0000002210,0000147267,067572,024095,089673
0000002211,0000147333,067746,023647,088360
0000002212,0000147400,067819,023291,087046
0000002213,0000147467,067775,023041,085732
0000002214,0000147533,067598,022924,084445
0000002215,0000147600,067370,022864,083182
0000002216,0000147667,067090,022868,081951
0000002217,0000147733,066786,022931,080789
0000002218,0000147800,066495,023010,079670
0000002219,0000147867,066224,023102,078606
0000002220,0000147933,066044,023179,077638
0000002221,0000148000,065935,023235,076725
0000002222,0000148067,065912,023260,075879
0000002223,0000148133,066068,023217,075140
0000002224,0000148200,066332,023130,074460
0000002225,0000148267,066726,022988,073848
0000002226,0000148333,067339,022758,073340
0000002227,0000148400,068071,022480,072884
0000002228,0000148467,068943,022148,072490
0000002229,0000148533,070020,021746,072182
0000002230,0000148600,071198,021314,071915
0000002231,0000148667,072490,020852,071695
0000002232,0000148733,073928,020368,071534
0000002233,0000148800,075424,019889,071397
0000002234,0000148867,076984,019417,071288
0000002235,0000148933,078599,018992,071204
0000002236,0000149000,080221,018610,071127
0000002237,0000149067,081844,018279,071055
0000002238,0000149133,083424,018062,070974
0000002239,0000149200,084961,017920,070880
0000002240,0000149267,086441,017867,070770
0000002241,0000149333,087800,017975,070618
0000002242,0000149400,089079,018174,070438
0000002243,0000149467,090260,018485,070222
0000002244,0000149533,091275,018969,069938
0000002245,0000149600,092195,019544,069613
0000002246,0000149667,093002,020228,069238
0000002247,0000149733,093640,021061,068778
0000002248,0000149800,094190,021967,068269
0000002249,0000149867,094639,022954,067703
0000002250,0000149933,094951,024038,067044
0000002251,0000150000,095201,025158,066336
0000002252,0000150067,095380,026317,065568
0000002253,0000150133,095481,027499,064713
0000002254,0000150200,095552,028675,063812
0000002255,0000150267,095592,029842,062858
0000002256,0000150333,095616,030956,061830
0000002257,0000150400,095643,032027,060766
0000002258,0000150467,095677,033044,059661
0000002259,0000150533,095743,033948,058504
0000002260,0000150600,095833,034783,057325
0000002261,0000150667,095955,035533,056120
0000002262,0000150733,096132,036142,054891
0000002263,0000150800,096341,036671,053654
0000002264,0000150867,096586,037108,052409
0000002265,0000150933,096881,037408,051168
0000002266,0000151000,097198,037639,049934
0000002267,0000151067,097538,037792,048711
0000002268,0000151133,097897,037845,047515
0000002269,0000151200,098257,037857,046340
0000002270,0000151267,098614,037823,045190
0000002271,0000151333,098946,037750,044088
0000002272,0000151400,099252,037673,043015
0000002273,0000151467,099527,037593,041978
0000002274,0000151533,099732,037545,041001
0000002275,0000151600,099891,037530,040058
0000002276,0000151667,099994,037558,039156
0000002277,0000151733,099998,037681,038317
0000002278,0000151800,099945,037869,037514
0000002279,0000151867,099825,038134,036751
0000002280,0000151933,099602,038540,036050
0000002281,0000152000,099324,039027,035380
0000002282,0000152067,098985,039613,034746
0000002283,0000152133,098562,040356,034165
0000002284,0000152200,098103,041183,033611
0000002285,0000152267,097601,042109,033086
0000002286,0000152333,097057,043179,032603
0000002287,0000152400,096500,044320,032140
0000002288,0000152467,095931,045544,031699
0000002289,0000152533,095368,046874,031290
0000002290,0000152600,094819,048251,030894
0000002291,0000152667,094288,049680,030515
0000002292,0000152733,093807,051163,030159
0000002293,0000152800,093361,052663,029813
0000002294,0000152867,092956,054180,029479
0000002295,0000152933,092627,055696,029162
0000002296,0000153000,092342,057198,028854
0000002297,0000153067,092108,058684,028557
0000002298,0000153133,091951,060120,028276
0000002299,0000153200,091832,061520,028005
0000002300,0000153267,091757,062877,027744
0000002301,0000153333,091735,064152,027501
0000002302,0000153400,091732,065379,027269
0000002303,0000153467,091751,066548,027050
0000002304,0000153533,091780,067622,026852
0000002305,0000153600,091801,068645,026666
0000002306,0000153667,091812,069609,026495
0000002307,0000153733,091779,070483,026348
0000002308,0000153800,091712,071313,026214
0000002309,0000153867,091601,072091,026096
0000002310,0000153933,091398,072800,026001
0000002311,0000154000,091137,073476,025920
0000002312,0000154067,090806,074116,025853
0000002313,0000154133,090353,074712,025808
0000002314,0000154200,089828,075289,025773
0000002315,0000154267,089221,075847,025751
0000002316,0000154333,088483,076385,025745
0000002317,0000154400,087676,076917,025746
0000002318,0000154467,086788,077444,025756
0000002319,0000154533,085788,077971,025775
0000002320,0000154600,084734,078499,025797
0000002321,0000154667,083618,079031,025824
0000002322,0000154733,082428,079572,025854
0000002323,0000154800,081207,080118,025885
0000002324,0000154867,079954,080671,025916
0000002325,0000154933,078676,081232,025948
0000002326,0000155000,077397,081797,025978
0000002327,0000155067,076117,082366,026009
0000002328,0000155133,074862,082936,026040
0000002329,0000155200,073631,083505,026072
0000002330,0000155267,072429,084072,026105
0000002331,0000155333,071290,084631,026145
0000002332,0000155400,070192,085183,026190
0000002333,0000155467,069143,085726,026242
0000002334,0000155533,068176,086251,026310
0000002335,0000155600,067256,086764,026391
0000002336,0000155667,066392,087263,026486
0000002337,0000155733,065608,087737,026612
0000002338,0000155800,064866,088197,026757
0000002339,0000155867,064172,088640,026926
0000002340,0000155933,063539,089055,027141
0000002341,0000156000,062934,089457,027383
0000002342,0000156067,062359,089841,027658
0000002343,0000156133,061814,090200,027990
0000002344,0000156200,061278,090546,028356
0000002345,0000156267,060751,090877,028762
0000002346,0000156333,060219,091186,029234
0000002347,0000156400,059678,091485,029742
0000002348,0000156467,059126,091770,030294
0000002349,0000156533,058541,092038,030913
0000002350,0000156600,057935,092295,031567
0000002351,0000156667,057303,092541,032264
0000002352,0000156733,056624,092770,033022
0000002353,0000156800,055919,092988,033811
0000002354,0000156867,055184,093195,034636
0000002355,0000156933,054404,093381,035510
0000002356,0000157000,053601,093555,036406
0000002357,0000157067,052774,093714,037329
0000002358,0000157133,051917,093846,038283
0000002359,0000157200,051049,093962,039250
0000002360,0000157267,050170,094058,040231
0000002361,0000157333,049285,094119,041223
0000002362,0000157400,048404,094160,042217
0000002363,0000157467,047529,094175,043212
0000002364,0000157533,046676,094147,044199
0000002365,0000157600,045840,094095,045178
0000002366,0000157667,045027,094013,046146
0000002367,0000157733,044258,093882,047091
0000002368,0000157800,043517,093724,048021
0000002369,0000157867,042810,093533,048932
0000002370,0000157933,042159,093292,049809
0000002371,0000158000,041541,093024,050668
0000002372,0000158067,040960,092724,051503
0000002373,0000158133,040437,092376,052301
0000002374,0000158200,039942,092002,053080
0000002375,0000158267,039483,091600,053836
0000002376,0000158333,039069,091155,054558
0000002377,0000158400,038677,090690,055264
0000002378,0000158467,038310,090201,055951
0000002379,0000158533,037972,089678,056613
0000002380,0000158600,037644,089139,057263
0000002381,0000158667,037329,088581,057902
0000002382,0000158733,037023,087999,058528
0000002383,0000158800,036719,087405,059149
0000002384,0000158867,036415,086797,059765
0000002385,0000158933,036105,086171,060382
0000002386,0000159000,035791,085537,061000
0000002387,0000159067,035470,084893,061622
0000002388,0000159133,035136,084235,062253
0000002389,0000159200,034796,083569,062893
0000002390,0000159267,034449,082895,063541
0000002391,0000159333,034093,082208,064207
0000002392,0000159400,033734,081513,064884
0000002393,0000159467,033374,080809,065574
0000002394,0000159533,033017,080090,066283
0000002395,0000159600,032667,079362,067004
0000002396,0000159667,032325,078624,067738
0000002397,0000159733,032007,077869,068490
0000002398,0000159800,031705,077103,069251
0000002399,0000159867,031424,076325,070023
0000002400,0000159933,031186,075528,070807
0000002401,0000160000,030975,074721,071597
0000002402,0000160067,030797,073901,072392
0000002403,0000160133,030678,073062,073190
0000002404,0000160200,030594,072214,073989
0000002405,0000160267,030551,071355,074787
0000002406,0000160333,030576,070480,075579
0000002407,0000160400,030638,069599,076365
0000002408,0000160467,030744,068710,077143
0000002409,0000160533,030917,067813,077906
0000002410,0000160600,031126,066912,078657
0000002411,0000160667,031375,066009,079395
0000002412,0000160733,031682,065104,080108
0000002413,0000160800,032019,064201,080806
0000002414,0000160867,032388,063301,081486
0000002415,0000160933,032800,062407,082134
0000002416,0000161000,033231,061518,082764
0000002417,0000161067,033685,060636,083373
0000002418,0000161133,034165,059766,083946
0000002419,0000161200,034654,058904,084499
0000002420,0000161267,035155,058051,085029
0000002421,0000161333,035666,057212,085522
0000002422,0000161400,036179,056380,085995
0000002423,0000161467,036695,055558,086444
0000002424,0000161533,037209,054747,086856
0000002425,0000161600,037721,053942,087249
0000002426,0000161667,038231,053144,087618
0000002427,0000161733,038735,052352,087952
0000002428,0000161800,039237,051561,088268
0000002429,0000161867,039735,050773,088561
0000002430,0000161933,040230,049984,088821
0000002431,0000162000,040724,049192,089064
0000002432,0000162067,041218,048397,089286
0000002433,0000162133,041716,047594,089477
0000002434,0000162200,042218,046785,089652
0000002435,0000162267,042726,045969,089807
0000002436,0000162333,043246,045139,089933
0000002437,0000162400,043776,044302,090043
0000002438,0000162467,044317,043456,090135
0000002439,0000162533,044880,042596,090199
0000002440,0000162600,045457,041730,090247
0000002441,0000162667,046050,040856,090278
0000002442,0000162733,046671,039973,090281
0000002443,0000162800,047307,039087,090270
0000002444,0000162867,047962,038198,090241
0000002445,0000162933,048646,037309,090186
0000002446,0000163000,049346,036424,090115
0000002447,0000163067,050064,035544,090028
0000002448,0000163133,050808,034677,089914
0000002449,0000163200,051566,033820,089785
0000002450,0000163267,052338,032978,089640
0000002451,0000163333,053131,032162,089468
0000002452,0000163400,053933,031366,089282
0000002453,0000163467,054745,030591,089079
0000002454,0000163533,055570,029857,088851
0000002455,0000163600,056400,029147,088609
0000002456,0000163667,057236,028467,088352
0000002457,0000163733,058077,027836,088069
0000002458,0000163800,058920,027234,087773
0000002459,0000163867,059764,026665,087462
0000002460,0000163933,060609,026149,087128
0000002461,0000164000,061452,025663,086781
0000002462,0000164067,062295,025212,086420
0000002463,0000164133,063136,024812,086037
0000002464,0000164200,063975,024439,085642
0000002465,0000164267,064813,024098,085234
0000002466,0000164333,065649,023803,084805
0000002467,0000164400,066483,023531,084366
0000002468,0000164467,067317,023285,083914
0000002469,0000164533,068150,023075,083443
0000002470,0000164600,068982,022883,082961
0000002471,0000164667,069815,022711,082468
0000002472,0000164733,070649,022565,081957
0000002473,0000164800,071484,022431,081437
0000002474,0000164867,072319,022311,080905
0000002475,0000164933,073156,022208,080356
0000002476,0000165000,073993,022114,079798
0000002477,0000165067,074830,022028,079228
0000002478,0000165133,075667,021954,078642
0000002479,0000165200,076502,021887,078047
0000002480,0000165267,077335,021826,077440
0000002481,0000165333,078163,021775,076817
0000002482,0000165400,078987,021731,076184
0000002483,0000165467,079805,021694,075540
0000002484,0000165533,080611,021669,074879
0000002485,0000165600,081410,021654,074209
0000002486,0000165667,082198,021648,073527
0000002487,0000165733,082968,021661,072828
0000002488,0000165800,083725,021686,072119
0000002489,0000165867,084468,021725,071398
0000002490,0000165933,085186,021790,070660
0000002491,0000166000,085888,021871,069912
0000002492,0000166067,086572,021972,069154
0000002493,0000166133,087226,022105,068378
0000002494,0000166200,087863,022258,067593
0000002495,0000166267,088480,022434,066797
0000002496,0000166333,089065,022648,065986
0000002497,0000166400,089632,022884,065166
0000002498,0000166467,090179,023146,064337
0000002499,0000166533,090696,023449,063495
0000002500,0000166600,091196,023774,062646
0000002501,0000166667,091677,024125,061789
0000002502,0000166733,092132,024516,060922
0000002503,0000166800,092572,024929,060051
0000002504,0000166867,092996,025367,059175
0000002505,0000166933,093397,025841,058293
0000002506,0000167000,093787,026334,057409
0000002507,0000167067,094164,026849,056523
0000002508,0000167133,094522,027396,055637
0000002509,0000167200,094871,027959,054751
0000002510,0000167267,095209,028539,053867
0000002511,0000167333,095531,029145,052988
0000002512,0000167400,095845,029764,052112
0000002513,0000167467,096149,030398,051241
0000002514,0000167533,096438,031051,050380
0000002515,0000167600,096718,031715,049526
0000002516,0000167667,096988,032389,048680
0000002517,0000167733,097241,033080,047848
0000002518,0000167800,097483,033780,047025
0000002519,0000167867,097713,034488,046213
0000002520,0000167933,097921,035211,045419
0000002521,0000168000,098116,035941,044635
0000002522,0000168067,098296,036679,043864
0000002523,0000168133,098449,037431,043113
0000002524,0000168200,098587,038190,042373
0000002525,0000168267,098706,038957,041647
0000002526,0000168333,098793,039739,040942
0000002527,0000168400,098862,040528,040249
0000002528,0000168467,098909,041327,039569
0000002529,0000168533,098921,042140,038909
0000002530,0000168600,098913,042961,038261
0000002531,0000168667,098882,043792,037626
0000002532,0000168733,098814,044639,037010
0000002533,0000168800,098727,045493,036404
0000002534,0000168867,098615,046357,035810
0000002535,0000168933,098468,047235,035233
0000002536,0000169000,098302,048120,034666
0000002537,0000169067,098113,049015,034110
0000002538,0000169133,097892,049921,033569
0000002539,0000169200,097653,050833,033037
0000002540,0000169267,097394,051752,032515
0000002541,0000169333,097105,052680,032007
0000002542,0000169400,096802,053611,031508
0000002543,0000169467,096482,054547,031018
0000002544,0000169533,096136,055487,030542
0000002545,0000169600,095778,056427,030075
0000002546,0000169667,095404,057369,029618
0000002547,0000169733,095009,058310,029177
0000002548,0000169800,094603,059249,028744
0000002549,0000169867,094184,060186,028323
0000002550,0000169933,093745,061118,027919
0000002551,0000170000,093295,062045,027526
0000002552,0000170067,092833,062968,027146
0000002553,0000170133,092352,063881,026787
0000002554,0000170200,091859,064788,026440
0000002555,0000170267,091355,065687,026107
0000002556,0000170333,090830,066574,025799
0000002557,0000170400,090293,067454,025506
0000002558,0000170467,089743,068325,025229
0000002559,0000170533,089172,069181,024981
0000002560,0000170600,088588,070029,024748
0000002561,0000170667,087990,070868,024535
0000002562,0000170733,087368,071691,024353
0000002563,0000170800,086734,072506,024188
0000002564,0000170867,086085,073311,024044
0000002565,0000170933,085412,074101,023933
0000002566,0000171000,084727,074882,023840
0000002567,0000171067,084027,075653,023770
0000002568,0000171133,083306,076408,023733
0000002569,0000171200,082572,077155,023715
0000002570,0000171267,081826,077892,023720
0000002571,0000171333,081060,078613,023758
0000002572,0000171400,080286,079325,023815
0000002573,0000171467,079500,080027,023893
0000002574,0000171533,078699,080713,024004
0000002575,0000171600,077892,081389,024133
0000002576,0000171667,077078,082055,024283
0000002577,0000171733,076253,082703,024464
0000002578,0000171800,075425,083341,024661
0000002579,0000171867,074593,083967,024877
0000002580,0000171933,073756,084575,025123
0000002581,0000172000,072919,085171,025384
0000002582,0000172067,072080,085755,025663
0000002583,0000172133,071241,086317,025968
0000002584,0000172200,070403,086867,026288
0000002585,0000172267,069567,087403,026624
0000002586,0000172333,068734,087916,026985
0000002587,0000172400,067902,088415,027359
0000002588,0000172467,067074,088898,027748
0000002589,0000172533,066250,089356,028160
0000002590,0000172600,065429,089799,028585
0000002591,0000172667,064611,090225,029024
0000002592,0000172733,063798,090623,029485
0000002593,0000172800,062988,091005,029958
0000002594,0000172867,062180,091369,030444
0000002595,0000172933,061376,091703,030952
0000002596,0000173000,060575,092021,031471
0000002597,0000173067,059775,092318,032003
0000002598,0000173133,058979,092584,032556
0000002599,0000173200,058184,092833,033119
0000002600,0000173267,057391,093061,033695
0000002601,0000173333,056600,093256,034291
0000002602,0000173400,055811,093433,034898
0000002603,0000173467,055024,093588,035516
0000002604,0000173533,054240,093710,036154
0000002605,0000173600,053457,093813,036801
0000002606,0000173667,052677,093893,037460
0000002607,0000173733,051902,093940,038136
0000002608,0000173800,051131,093967,038821
0000002609,0000173867,050363,093972,039517
0000002610,0000173933,049603,093943,040228
0000002611,0000174000,048849,093894,040947
0000002612,0000174067,048100,093824,041676
0000002613,0000174133,047364,093719,042418
0000002614,0000174200,046635,093595,043167
0000002615,0000174267,045915,093450,043924
0000002616,0000174333,045211,093271,044692
0000002617,0000174400,044517,093074,045466
0000002618,0000174467,043835,092857,046246
0000002619,0000174533,043172,092607,047035
0000002620,0000174600,042522,092340,047828
0000002621,0000174667,041886,092054,048626
0000002622,0000174733,041273,091737,049430
0000002623,0000174800,040673,091404,050237
0000002624,0000174867,040090,091053,051048
0000002625,0000174933,039532,090673,051863
0000002626,0000175000,038989,090279,052680
0000002627,0000175067,038463,089868,053498
0000002628,0000175133,037964,089431,054319
0000002629,0000175200,037480,088980,055141
0000002630,0000175267,037013,088514,055964
0000002631,0000175333,036574,088024,056787
0000002632,0000175400,036150,087521,057610
0000002633,0000175467,035743,087003,058433
0000002634,0000175533,035363,086464,059256
0000002635,0000175600,034998,085913,060077
0000002636,0000175667,034651,085347,060897
0000002637,0000175733,034329,084761,061715
0000002638,0000175800,034023,084164,062531
0000002639,0000175867,033733,083554,063345
0000002640,0000175933,033470,082923,064155
0000002641,0000176000,033221,082282,064962
0000002642,0000176067,032989,081627,065766
0000002643,0000176133,032783,080953,066565
0000002644,0000176200,032591,080269,067360
0000002645,0000176267,032417,079572,068151
0000002646,0000176333,032269,078855,068934
0000002647,0000176400,032136,078128,069712
0000002648,0000176467,032021,077389,070485
0000002649,0000176533,031933,076631,071248
0000002650,0000176600,031860,075862,072004
0000002651,0000176667,031805,075083,072754
0000002652,0000176733,031779,074285,073491
0000002653,0000176800,031768,073478,074220
0000002654,0000176867,031776,072660,074941
0000002655,0000176933,031813,071825,075647
0000002656,0000177000,031866,070983,076344
0000002657,0000177067,031938,070130,077030
0000002658,0000177133,032039,069264,077699
0000002659,0000177200,032156,068391,078357
0000002660,0000177267,032292,067510,079003
0000002661,0000177333,032458,066618,079629
0000002662,0000177400,032639,065721,080243
0000002663,0000177467,032840,064818,080843
0000002664,0000177533,033068,063907,081422
0000002665,0000177600,033313,062993,081987
0000002666,0000177667,033575,062075,082537
0000002667,0000177733,033865,061154,083064
0000002668,0000177800,034170,060230,083576
0000002669,0000177867,034492,059306,084073
0000002670,0000177933,034841,058381,084544
0000002671,0000178000,035203,057456,085001
0000002672,0000178067,035582,056532,085441
0000002673,0000178133,035986,055611,085854
0000002674,0000178200,036403,054691,086253
0000002675,0000178267,036835,053775,086635
0000002676,0000178333,037291,052863,086990
0000002677,0000178400,037760,051955,087330
0000002678,0000178467,038243,051051,087652
0000002679,0000178533,038749,050154,087948
0000002680,0000178600,039266,049261,088228
0000002681,0000178667,039798,048374,088492
0000002682,0000178733,040351,047496,088728
0000002683,0000178800,040915,046623,088949
0000002684,0000178867,041493,045757,089153
0000002685,0000178933,042092,044901,089330
0000002686,0000179000,042701,044050,089493
0000002687,0000179067,043323,043208,089638
0000002688,0000179133,043964,042376,089757
0000002689,0000179200,044616,041552,089861
0000002690,0000179267,045280,040736,089947
0000002691,0000179333,045962,039933,090007
0000002692,0000179400,046654,039137,090053
0000002693,0000179467,047357,038351,090081
0000002694,0000179533,048077,037580,090083
0000002695,0000179600,048805,036818,090070
0000002696,0000179667,049544,036066,090040
0000002697,0000179733,050297,035331,089983
0000002698,0000179800,051058,034606,089911
0000002699,0000179867,051827,033893,089822
0000002700,0000179933,052609,033199,089706
0000002701,0000180000,053398,032517,089575
0000002702,0000180067,054193,031848,089426
0000002703,0000180133,054999,031201,089251
0000002704,0000180200,055809,030566,089060
0000002705,0000180267,056625,029947,088852
0000002706,0000180333,057449,029352,088616
0000002707,0000180400,058276,028771,088366
0000002708,0000180467,059106,028206,088098
0000002709,0000180533,059942,027667,087802
0000002710,0000180600,060780,027144,087492
0000002711,0000180667,061620,026638,087164
0000002712,0000180733,062462,026160,086809
0000002713,0000180800,063306,025698,086440
0000002714,0000180867,064150,025254,086053
0000002715,0000180933,064994,024840,085640
0000002716,0000181000,065838,024442,085213
0000002717,0000181067,066682,024063,084769
0000002718,0000181133,067523,023713,084300
0000002719,0000181200,068364,023381,083817
0000002720,0000181267,069202,023067,083319
0000002721,0000181333,070036,022784,082796
0000002722,0000181400,070869,022517,082261
0000002723,0000181467,071698,022269,081711
0000002724,0000181533,072521,022052,081138
0000002725,0000181600,073341,021850,080554
0000002726,0000181667,074157,021669,079956
0000002727,0000181733,074965,021516,079338
0000002728,0000181800,075768,021381,078709
0000002729,0000181867,076567,021264,078067
0000002730,0000181933,077355,021177,077407
0000002731,0000182000,078138,021106,076738
0000002732,0000182067,078914,021055,076058
0000002733,0000182133,079678,021033,075361
0000002734,0000182200,080436,021028,074656
0000002735,0000182267,081185,021041,073942
0000002736,0000182333,081920,021085,073213
0000002737,0000182400,082648,021145,072478
0000002738,0000182467,083366,021224,071733
0000002739,0000182533,084068,021334,070977
0000002740,0000182600,084760,021460,070216
0000002741,0000182667,085442,021606,069447
0000002742,0000182733,086106,021782,068668
0000002743,0000182800,086760,021975,067884
0000002744,0000182867,087402,022188,067094
0000002745,0000182933,088024,022431,066297
0000002746,0000183000,088635,022691,065496
0000002747,0000183067,089232,022971,064690
0000002748,0000183133,089809,023282,063878
0000002749,0000183200,090374,023610,063064
0000002750,0000183267,090924,023957,062246
0000002751,0000183333,091453,024334,061424
0000002752,0000183400,091969,024728,060600
0000002753,0000183467,092470,025141,059774
0000002754,0000183533,092948,025583,058946
0000002755,0000183600,093413,026041,058117
0000002756,0000183667,093862,026517,057287
0000002757,0000183733,094287,027022,056457
0000002758,0000183800,094699,027542,055627
0000002759,0000183867,095095,028079,054798
0000002760,0000183933,095466,028642,053971
0000002761,0000184000,095824,029220,053145
0000002762,0000184067,096164,029813,052320
0000002763,0000184133,096479,030431,051500
0000002764,0000184200,096780,031062,050682
0000002765,0000184267,097064,031708,049868
0000002766,0000184333,097321,032376,049059
0000002767,0000184400,097563,033055,048254
0000002768,0000184467,097788,033749,047454
0000002769,0000184533,097985,034462,046662
0000002770,0000184600,098167,035185,045875
0000002771,0000184667,098331,035920,045094
0000002772,0000184733,098467,036673,044323
0000002773,0000184800,098587,037436,043559
0000002774,0000184867,098688,038209,042802
0000002775,0000184933,098760,038997,042057
0000002776,0000185000,098816,039794,041320
0000002777,0000185067,098853,040600,040591
0000002778,0000185133,098860,041419,039877
0000002779,0000185200,098851,042245,039171
0000002780,0000185267,098823,043079,038475
0000002781,0000185333,098764,043925,037795
0000002782,0000185400,098689,044776,037125
0000002783,0000185467,098595,045635,036465
0000002784,0000185533,098472,046502,035824
0000002785,0000185600,098332,047375,035192
0000002786,0000185667,098173,048253,034573
0000002787,0000185733,097984,049139,033973
0000002788,0000185800,097780,050028,033384
0000002789,0000185867,097557,050922,032808
0000002790,0000185933,097306,051821,032253
0000002791,0000186000,097039,052722,031710
0000002792,0000186067,096755,053627,031180
0000002793,0000186133,096443,054535,030673
0000002794,0000186200,096116,055445,030177
0000002795,0000186267,095772,056356,029697
0000002796,0000186333,095402,057268,029240
0000002797,0000186400,095018,058180,028796
0000002798,0000186467,094618,059093,028367
0000002799,0000186533,094193,060005,027963
0000002800,0000186600,093755,060915,027572
0000002801,0000186667,093302,061824,027198
0000002802,0000186733,092825,062730,026849
0000002803,0000186800,092335,063633,026514
0000002804,0000186867,091831,064533,026196
0000002805,0000186933,091304,065428,025905
0000002806,0000187000,090766,066318,025628
0000002807,0000187067,090214,067205,025369
0000002808,0000187133,089641,068083,025137
0000002809,0000187200,089057,068955,024921
0000002810,0000187267,088460,069822,024723
0000002811,0000187333,087844,070678,024552
0000002812,0000187400,087216,071528,024398
0000002813,0000187467,086577,072370,024261
0000002814,0000187533,085919,073199,024154
0000002815,0000187600,085252,074021,024062
0000002816,0000187667,084573,074833,023989
0000002817,0000187733,083878,075631,023946
0000002818,0000187800,083173,076419,023918
0000002819,0000187867,082459,077197,023909
0000002820,0000187933,081729,077957,023929
0000002821,0000188000,080991,078708,023965
0000002822,0000188067,080243,079446,024020
0000002823,0000188133,079483,080166,024104
0000002824,0000188200,078716,080874,024204
0000002825,0000188267,077940,081569,024322
0000002826,0000188333,077154,082243,024469
0000002827,0000188400,076361,082905,024631
0000002828,0000188467,075563,083553,024812
0000002829,0000188533,074755,084177,025021
0000002830,0000188600,073942,084789,025244
0000002831,0000188667,073124,085386,025486
0000002832,0000188733,072300,085958,025755
0000002833,0000188800,071472,086517,026038
0000002834,0000188867,070641,087059,026339
0000002835,0000188933,069806,087575,026666
0000002836,0000189000,068968,088077,027007
0000002837,0000189067,068128,088562,027364
0000002838,0000189133,067286,089020,027747
0000002839,0000189200,066444,089463,028143
0000002840,0000189267,065600,089888,028555
0000002841,0000189333,064757,090286,028991
0000002842,0000189400,063915,090667,029440
0000002843,0000189467,063073,091030,029904
0000002844,0000189533,062233,091364,030391
0000002845,0000189600,061395,091682,030891
0000002846,0000189667,060559,091981,031405
0000002847,0000189733,059728,092251,031940
0000002848,0000189800,058899,092504,032487
0000002849,0000189867,058074,092737,033048
0000002850,0000189933,057254,092940,033629
0000002851,0000190000,056439,093126,034221
0000002852,0000190067,055629,093293,034825
0000002853,0000190133,054827,093428,035449
0000002854,0000190200,054029,093547,036083
0000002855,0000190267,053238,093645,036729
0000002856,0000190333,052457,093712,037393
0000002857,0000190400,051682,093762,038065
0000002858,0000190467,050914,093791,038749
0000002859,0000190533,050159,093789,039448
0000002860,0000190600,049410,093770,040157
0000002861,0000190667,048670,093730,040874
0000002862,0000190733,047945,093659,041607
0000002863,0000190800,047227,093571,042346
0000002864,0000190867,046520,093462,043094
0000002865,0000190933,045828,093322,043855
0000002866,0000191000,045146,093165,044622
0000002867,0000191067,044475,092988,045396
0000002868,0000191133,043821,092780,046181
0000002869,0000191200,043178,092555,046971
0000002870,0000191267,042548,092310,047767
0000002871,0000191333,041937,092035,048571
0000002872,0000191400,041337,091744,049380
0000002873,0000191467,040751,091433,050193
0000002874,0000191533,040186,091093,051012
0000002875,0000191600,039634,090737,051833
0000002876,0000191667,039095,090363,052658
0000002877,0000191733,038580,089959,053487
0000002878,0000191800,038077,089541,054318
0000002879,0000191867,037590,089105,055150
0000002880,0000191933,037127,088641,055983
0000002881,0000192000,036678,088163,056817
0000002882,0000192067,036244,087668,057651
0000002883,0000192133,035836,087146,058485
0000002884,0000192200,035442,086611,059317
0000002885,0000192267,035064,086060,060149
0000002886,0000192333,034713,085484,060977
0000002887,0000192400,034376,084895,061803
0000002888,0000192467,034057,084291,062627
0000002889,0000192533,033764,083664,063445
0000002890,0000192600,033486,083025,064260
0000002891,0000192667,033226,082371,065072
0000002892,0000192733,032994,081696,065876
0000002893,0000192800,032777,081010,066675
0000002894,0000192867,032578,080310,067470
0000002895,0000192933,032407,079591,068255
0000002896,0000193000,032251,078861,069034
0000002897,0000193067,032114,078119,069807
0000002898,0000193133,032005,077359,070569
0000002899,0000193200,031912,076590,071324
0000002900,0000193267,031837,075809,072072
0000002901,0000193333,031791,075013,072806
0000002902,0000193400,031761,074208,073533
0000002903,0000193467,031749,073394,074251
0000002904,0000193533,031766,072565,074953
0000002905,0000193600,031799,071729,075648
0000002906,0000193667,031851,070885,076332
0000002907,0000193733,031931,070029,077000
0000002908,0000193800,032027,069167,077658
0000002909,0000193867,032142,068297,078305
0000002910,0000193933,032285,067419,078933
0000002911,0000194000,032444,066535,079551
0000002912,0000194067,032621,065646,080157
0000002913,0000194133,032827,064749,080743
0000002914,0000194200,033047,063849,081318
0000002915,0000194267,033286,062945,081879
0000002916,0000194333,033553,062037,082419
0000002917,0000194400,033834,061126,082947
0000002918,0000194467,034133,060213,083460
0000002919,0000194533,034460,059298,083951
0000002920,0000194600,034800,058381,084429
0000002921,0000194667,035158,057465,084892
0000002922,0000194733,035542,056548,085331
0000002923,0000194800,035940,055632,085756
0000002924,0000194867,036355,054717,086166
0000002925,0000194933,036794,053805,086550
0000002926,0000195000,037247,052894,086920
0000002927,0000195067,037716,051986,087274
0000002928,0000195133,038208,051083,087601
0000002929,0000195200,038714,050184,087914
0000002930,0000195267,039234,049288,088210
0000002931,0000195333,039777,048400,088479
0000002932,0000195400,040332,047517,088733
0000002933,0000195467,040901,046639,088969
0000002934,0000195533,041491,045770,089178
0000002935,0000195600,042092,044907,089371
0000002936,0000195667,042707,044051,089547
0000002937,0000195733,043340,043207,089694
0000002938,0000195800,043985,042370,089826
0000002939,0000195867,044641,041541,089940
0000002940,0000195933,045315,040726,090025
0000002941,0000196000,045998,039918,090094
0000002942,0000196067,046693,039120,090146
0000002943,0000196133,047403,038338,090168
0000002944,0000196200,048122,037565,090176
