0000000229,0000015200,076541,078104,076494,020253,078252,077503,024806,080538,025330,080559
0000000230,0000015267,077328,077452,077282,020165,077598,078301,024728,079841,025251,079863
0000000231,0000015333,078109,076791,078065,020094,076934,079091,024668,079134,025189,079159
0000000232,0000015400,078885,076120,078842,020039,076261,079875,024624,078419,025144,078445
0000000233,0000015467,079648,075432,079606,020020,075570,080645,024614,077685,025132,077713
0000000234,0000015533,080404,074735,080363,020017,074871,081406,024622,076943,025138,076973
0000000235,0000015600,081152,074029,081113,020032,074163,082159,024647,076192,025160,076225
0000000236,0000015667,081886,073307,081848,020082,073439,082896,024706,075426,025217,075461
0000000237,0000015733,082612,072578,082575,020148,072707,083623,024781,074653,025290,074689
0000000238,0000015800,083330,071841,083294,020232,071968,084342,024874,073872,025380,073911
0000000239,0000015867,084030,071091,083995,020350,071216,085041,025001,073077,025504,073119
0000000240,0000015933,084722,070334,084688,020485,070456,085731,025145,072277,025645,072320
0000000241,0000016000,085405,069570,085372,020637,069691,086410,025305,071470,025802,071516
0000000242,0000016067,086068,068795,086036,020823,068913,087069,025499,070652,025993,070700
0000000243,0000016133,086722,068014,086691,021026,068130,087717,025710,069829,026200,069880
0000000244,0000016200,087365,067229,087335,021246,067342,088354,025937,069001,026424,069054
0000000245,0000016267,087988,066433,087959,021499,066544,088968,026197,068164,026680,068220
0000000246,0000016333,088600,065633,088571,021769,065742,089570,026474,067323,026953,067382
0000000247,0000016400,089201,064829,089173,022055,064936,090160,026766,066478,027241,066539
0000000248,0000016467,089779,064018,089752,022373,064123,090726,027091,065627,027562,065691
0000000249,0000016533,090345,063204,090320,022708,063306,091280,027432,064773,027898,064840
0000000250,0000016600,090900,062386,090875,023059,062487,091820,027788,063916,028250,063986
0000000251,0000016667,091431,061564,091406,023441,061663,092335,028176,063055,028633,063128
0000000252,0000016733,091949,060739,091925,023839,060836,092836,028579,062193,029032,062269
0000000253,0000016800,092454,059913,092431,024252,060008,093324,028997,061329,029445,061408
0000000254,0000016867,092934,059084,092912,024696,059177,093784,029445,060464,029888,060546
0000000255,0000016933,093401,058255,093379,025155,058346,094230,029908,059599,030346,059683
0000000256,0000017000,093854,057424,093833,025629,057514,094662,030386,058733,030819,058821
0000000257,0000017067,094281,056594,094260,026132,056681,095066,030892,057868,031320,057959
0000000258,0000017133,094693,055763,094673,026649,055849,095455,031412,057004,031834,057098
0000000259,0000017200,095092,054934,095072,027180,055018,095829,031946,056141,032363,056238
0000000260,0000017267,095462,054106,095443,027739,054188,096173,032508,055282,032919,055382
0000000261,0000017333,095818,053280,095799,028312,053361,096502,033082,054424,033488,054528
0000000262,0000017400,096160,052456,096141,028898,052535,096816,033670,053569,034070,053676
0000000263,0000017467,096473,051635,096454,029510,051713,097099,034284,052720,034678,052830
0000000264,0000017533,096771,050818,096752,030134,050895,097367,034909,051874,035297,051987
0000000265,0000017600,097053,050004,097035,030772,050079,097619,035547,051031,035930,051148
0000000266,0000017667,097306,049196,097288,031433,049270,097839,036209,050197,036585,050317
0000000267,0000017733,097544,048392,097526,032106,048465,098043,036883,049367,037253,049490
0000000268,0000017800,097766,047593,097748,032791,047663,098232,037567,048542,037931,048668
0000000269,0000017867,097958,046802,097940,033499,046871,098388,038274,047728,038631,047857
