0000000333,0000022133,071980,027166,071904,085477,027232,069297,089846,028256,089850,028514
0000000334,0000022200,071152,027460,071075,086021,027528,068435,090377,028589,090379,028848
0000000335,0000022267,070319,027783,070240,086538,027853,067569,090880,028953,090880,029211
0000000336,0000022333,069484,028120,069403,087040,028192,066702,091369,029331,091366,029589
0000000337,0000022400,068647,028471,068565,087527,028546,065834,091843,029723,091839,029981
0000000338,0000022467,067807,028851,067723,087985,028928,064965,092288,030145,092282,030402
0000000339,0000022533,066967,029245,066881,088428,029323,064095,092718,030581,092711,030837
0000000340,0000022600,066125,029652,066039,088856,029733,063226,093132,031030,093124,031287
0000000341,0000022667,065284,030086,065196,089253,030169,062358,093516,031508,093507,031763
0000000342,0000022733,064443,030533,064353,089634,030619,061491,093885,031999,093875,032253
0000000343,0000022800,063602,030994,063511,090000,031082,060625,094238,032503,094227,032756
0000000344,0000022867,062764,031480,062671,090334,031571,059764,094559,033033,094548,033286
0000000345,0000022933,061927,031979,061832,090651,032072,058904,094864,033576,094853,033828
0000000346,0000023000,061091,032490,060996,090953,032585,058047,095153,034132,095142,034383
0000000347,0000023067,060261,033026,060163,091222,033124,057197,095409,034712,095398,034962
0000000348,0000023133,059433,033574,059334,091474,033673,056350,095649,035305,095638,035553
0000000349,0000023200,058607,034133,058507,091709,034235,055506,095873,035909,095862,036156
