0000000197,0000013067,046349,078462,046273,034044,079164,049164,034494,087442,034985,087462
0000000198,0000013133,047106,078386,047032,033323,079087,049964,033787,087334,034281,087353
0000000199,0000013200,047871,078294,047798,032612,078994,050771,033090,087210,033588,087228
0000000200,0000013267,048648,078172,048577,031924,078869,051590,032415,087053,032917,087071
0000000201,0000013333,049432,078034,049362,031248,078730,052414,031752,086881,032257,086898
0000000202,0000013400,050221,077881,050152,030583,078575,053243,031101,086692,031609,086709
0000000203,0000013467,051020,077697,050953,029942,078389,054081,030473,086472,030985,086488
0000000204,0000013533,051824,077498,051759,029314,078188,054923,029859,086236,030373,086252
0000000205,0000013600,052633,077283,052570,028698,077971,055770,029257,085984,029774,086000
0000000206,0000013667,053450,077039,053388,028109,077725,056623,028681,085701,029201,085717
0000000207,0000013733,054270,076779,054210,027532,077463,057479,028118,085403,028640,085419
0000000208,0000013800,055094,076505,055036,026970,077187,058338,027568,085090,028093,085106
0000000209,0000013867,055924,076202,055867,026434,076881,059202,027047,084747,027574,084762
0000000210,0000013933,056757,075884,056701,025913,076561,060067,026539,084388,027068,084404
0000000211,0000014000,057591,075551,057537,025406,076227,060934,026045,084015,026576,084031
0000000212,0000014067,058429,075190,058377,024929,075863,061802,025581,083612,026113,083629
0000000213,0000014133,059268,074815,059217,024466,075486,062672,025131,083196,025665,083213
0000000214,0000014200,060109,074426,060059,024018,075095,063541,024696,082765,025232,082782
0000000215,0000014267,060950,074010,060902,023600,074677,064410,024292,082306,024828,082324
0000000216,0000014333,061791,073580,061745,023198,074245,065278,023903,081833,024440,081852
0000000217,0000014400,062633,073137,062588,022811,073799,066146,023529,081347,024067,081366
0000000218,0000014467,063473,072668,063430,022456,073328,067010,023187,080834,023726,080854
0000000219,0000014533,064312,072186,064270,022117,072844,067873,022860,080308,023400,080329
0000000220,0000014600,065149,071691,065109,021794,072346,068733,022550,079769,023089,079791
0000000221,0000014667,065983,071172,065944,021503,071825,069588,022271,079205,022811,079228
0000000222,0000014733,066815,070640,066777,021229,071291,070439,022010,078628,022550,078653
0000000223,0000014800,067644,070097,067608,020972,070745,071288,021764,078040,022304,078066
0000000224,0000014867,068467,069530,068432,020747,070176,072128,021552,077428,022091,077455
0000000225,0000014933,069286,068952,069253,020540,069595,072964,021356,076805,021895,076833
0000000226,0000015000,070102,068362,070071,020349,069003,073796,021177,076170,021715,076200
0000000227,0000015067,070910,067751,070879,020192,068390,074617,021031,075514,021569,075545
0000000228,0000015133,071712,067130,071684,020052,067766,075433,020903,074847,021439,074880
0000000229,0000015200,072510,066498,072483,019929,067132,076243,020791,074170,021326,074205
0000000230,0000015267,073298,065846,073272,019841,066478,077041,020713,073473,021247,073510
0000000231,0000015333,074079,065185,074054,019770,065814,077831,020653,072767,021185,072805
0000000232,0000015400,074855,064515,074831,019716,065141,078615,020609,072051,021140,072091
0000000233,0000015467,075617,063826,075595,019696,064450,079385,020600,071317,021128,071359
0000000234,0000015533,076373,063129,076352,019694,063751,080146,020607,070575,021134,070619
0000000235,0000015600,077122,062423,077102,019708,063043,080899,020632,069825,021156,069871
0000000236,0000015667,077856,061702,077837,019758,062319,081636,020691,069058,021213,069107
0000000237,0000015733,078582,060973,078564,019824,061588,082363,020767,068285,021286,068335
0000000238,0000015800,079299,060236,079283,019908,060849,083082,020860,067504,021376,067557
0000000239,0000015867,080000,059485,079985,020026,060096,083781,020986,066710,021500,066765
0000000240,0000015933,080692,058728,080677,020161,059336,084471,021130,065909,021641,065967
0000000241,0000016000,081374,057965,081361,020313,058571,085151,021291,065102,021798,065162
0000000242,0000016067,082038,057189,082026,020499,057793,085809,021485,064284,021989,064347
0000000243,0000016133,082691,056409,082680,020702,057010,086457,021695,063461,022196,063526
0000000244,0000016200,083335,055623,083325,020922,056222,087094,021922,062633,022420,062700
0000000245,0000016267,083957,054827,083948,021175,055424,087708,022183,061796,022676,061866
0000000246,0000016333,084569,054028,084561,021445,054622,088310,022459,060955,022949,061028
