0000000176,0000011667,032539,085891,032530,049236,086239,035145,053415,091462,053565,091471
0000000177,0000011733,033136,086130,033127,048318,086478,035753,052518,091703,052667,091712
0000000178,0000011800,033743,086347,033734,047401,086695,036372,051622,091920,051771,091929
0000000179,0000011867,034359,086544,034350,046487,086890,037004,050733,092118,050881,092126
0000000180,0000011933,034984,086719,034975,045577,087065,037648,049850,092294,049998,092302
0000000181,0000012000,035618,086874,035609,044673,087218,038301,048971,092447,049119,092454
0000000182,0000012067,036260,087008,036251,043776,087351,038968,048102,092582,048250,092588
0000000183,0000012133,036910,087121,036902,042887,087463,039643,047241,092694,047388,092701
0000000184,0000012200,037570,087213,037561,042007,087553,040329,046388,092785,046536,092791
0000000185,0000012267,038238,087283,038230,041138,087623,041025,045546,092853,045694,092859
0000000186,0000012333,038915,087333,038907,040280,087671,041732,044715,092900,044863,092905
0000000187,0000012400,039602,087362,039594,039436,087699,042450,043896,092926,044044,092931
0000000188,0000012467,040300,087369,040292,038605,087705,043177,043090,092929,043237,092934
0000000189,0000012533,041008,087355,041000,037788,087689,043916,042297,092911,042443,092916
0000000190,0000012600,041727,087320,041720,036987,087652,044666,041518,092872,041665,092877
0000000191,0000012667,042459,087263,042451,036202,087593,045427,040753,092810,040900,092814
0000000192,0000012733,043204,087184,043196,035434,087513,046199,040003,092726,040149,092730
0000000193,0000012800,043961,087083,043954,034683,087411,046983,039269,092620,039414,092624
0000000194,0000012867,044732,086960,044725,033948,087287,047772,038532,092488,038670,092492
0000000195,0000012933,045518,086816,045511,033230,087141,048571,037807,092332,037936,092336
0000000196,0000013000,046317,086649,046311,032528,086974,049382,037097,092154,037216,092159
0000000197,0000013067,047131,086462,047125,031841,086785,050205,036403,091956,036513,091960
0000000198,0000013133,047959,086252,047953,031169,086574,051039,035726,091735,035827,091739
0000000199,0000013200,048801,086021,048796,030512,086342,051887,035071,091495,035166,091500
0000000200,0000013267,049657,085769,049651,029870,086089,052746,034434,091235,034523,091240
0000000201,0000013333,050525,085495,050520,029242,085815,053614,033810,090952,033894,090957
0000000202,0000013400,051404,085201,051400,028630,085520,054492,033204,090649,033282,090654
0000000203,0000013467,052294,084887,052290,028033,085205,055378,032616,090327,032690,090332
0000000204,0000013533,053194,084552,053190,027452,084869,056272,032045,089984,032114,089989
0000000205,0000013600,054101,084197,054098,026889,084514,057170,031491,089619,031556,089624
0000000206,0000013667,055015,083823,055012,026343,084139,058075,030957,089237,031018,089242
0000000207,0000013733,055933,083430,055931,025816,083745,058984,030444,088836,030501,088841
0000000208,0000013800,056854,083017,056853,025309,083332,059895,029949,088414,030003,088419
0000000209,0000013867,057777,082587,057776,024822,082901,060807,029476,087974,029527,087979
0000000210,0000013933,058700,082137,058699,024357,082451,061720,029027,087516,029076,087522
0000000211,0000014000,059621,081670,059620,023915,081983,062631,028598,087040,028645,087046
0000000212,0000014067,060538,081186,060538,023497,081498,063539,028193,086545,028238,086551
0000000213,0000014133,061451,080684,061451,023103,080996,064446,027818,086036,027865,086042
0000000214,0000014200,062358,080165,062359,022736,080476,065351,027473,085511,027523,085517
0000000215,0000014267,063258,079630,063259,022395,079940,066248,027151,084967,027204,084973
0000000216,0000014333,064150,079078,064151,022083,079387,067140,026855,084408,026911,084414
0000000217,0000014400,065033,078510,065035,021799,078818,068026,026586,083832,026646,083839
0000000218,0000014467,065907,077926,065909,021545,078234,068903,026346,083241,026411,083248
0000000219,0000014533,066771,077326,066774,021320,077633,069774,026134,082634,026205,082640
0000000220,0000014600,067626,076711,067629,021126,077018,070635,025947,082012,026024,082019
0000000221,0000014667,068472,076081,068475,020962,076387,071488,025786,081375,025868,081381
0000000222,0000014733,069308,075436,069311,020827,075742,072330,025649,080721,025736,080728
0000000223,0000014800,070134,074777,070139,020722,075082,073164,025538,080053,025629,080060
0000000224,0000014867,070953,074104,070957,020645,074408,073989,025452,079371,025546,079378
0000000225,0000014933,071763,073416,071768,020595,073720,074804,025390,078674,025488,078682
0000000226,0000015000,072565,072715,072571,020571,073019,075612,025352,077965,025453,077973
0000000227,0000015067,073361,072002,073366,020572,072304,076410,025336,077242,025440,077250
0000000228,0000015133,074149,071275,074156,020596,071577,077200,025342,076506,025449,076514
0000000229,0000015200,074932,070536,074939,020642,070838,077983,025369,075758,025478,075767
0000000230,0000015267,075709,069785,075716,020709,070087,078756,025417,074997,025528,075007
0000000231,0000015333,076479,069023,076487,020794,069325,079522,025484,074226,025598,074236
0000000232,0000015400,077245,068250,077253,020898,068552,080280,025570,073444,025686,073455
0000000233,0000015467,078004,067466,078012,021018,067768,081029,025675,072652,025793,072663
0000000234,0000015533,078756,066672,078765,021154,066974,081769,025797,071850,025917,071861
0000000235,0000015600,079502,065869,079512,021305,066172,082500,025936,071038,026057,071050
0000000236,0000015667,080240,065058,080250,021470,065360,083221,026092,070218,026215,070231
0000000237,0000015733,080969,064237,080980,021649,064540,083930,026263,069389,026388,069402
0000000238,0000015800,081689,063409,081700,021842,063712,084629,026453,068553,026579,068567
0000000239,0000015867,082397,062574,082409,022049,062877,085315,026661,067710,026789,067724
0000000240,0000015933,083093,061732,083105,022270,062035,085989,026886,066861,027016,066876
0000000241,0000016000,083774,060884,083787,022506,061186,086647,027127,066005,027259,066020
0000000242,0000016067,084440,060029,084453,022757,060332,087289,027385,065144,027519,065160
0000000243,0000016133,085089,059170,085103,023024,059473,087913,027659,064277,027795,064293
0000000244,0000016200,085719,058305,085733,023308,058608,088520,027952,063405,028088,063422
0000000245,0000016267,086329,057436,086343,023609,057739,089107,028262,062529,028400,062547
0000000246,0000016333,086916,056562,086931,023928,056865,089673,028591,061649,028729,061668
0000000247,0000016400,087481,055685,087496,024266,055988,090218,028939,060766,029077,060785
0000000248,0000016467,088021,054805,088036,024624,055108,090740,029306,059880,029444,059900
0000000249,0000016533,088536,053921,088551,025002,054224,091239,029693,058992,029830,059012
0000000250,0000016600,089024,053035,089040,025400,053338,091714,030098,058101,030235,058122
0000000251,0000016667,089486,052146,089502,025819,052449,092166,030525,057209,030661,057231
0000000252,0000016733,089920,051255,089936,026259,051558,092592,030970,056316,031105,056339
0000000253,0000016800,090327,050363,090344,026720,050666,092994,031436,055423,031569,055446
0000000254,0000016867,090707,049469,090724,027202,049772,093370,031921,054529,032052,054553
0000000255,0000016933,091059,048574,091076,027705,048878,093722,032425,053635,032555,053660
0000000256,0000017000,091385,047679,091402,028227,047983,094049,032948,052742,033076,052768
0000000257,0000017067,091684,046783,091702,028770,047087,094351,033490,051851,033615,051877
0000000258,0000017133,091958,045888,091976,029330,046192,094630,034049,050961,034172,050988
0000000259,0000017200,092207,044994,092225,029909,045298,094885,034626,050073,034745,050101
0000000260,0000017267,092432,044100,092451,030505,044406,095117,035219,049188,035336,049217
0000000261,0000017333,092635,043208,092653,031117,043515,095327,035828,048306,035941,048336
0000000262,0000017400,092815,042319,092834,031744,042626,095515,036452,047429,036562,047460
0000000263,0000017467,092974,041433,092994,032384,041740,095681,037090,046555,037197,046587
0000000264,0000017533,093113,040550,093133,033038,040859,095826,037743,045687,037846,045719
0000000265,0000017600,093233,039671,093253,033704,039981,095951,038407,044824,038506,044857
0000000266,0000017667,093334,038798,093355,034382,039109,096057,039084,043967,039180,044002
0000000267,0000017733,093417,037930,093438,035069,038242,096142,039772,043118,039864,043153
0000000268,0000017800,093482,037068,093503,035766,037383,096209,040471,042276,040559,042312
0000000269,0000017867,093530,036215,093552,036473,036531,096256,041181,041443,041265,041479
0000000270,0000017933,093560,035369,093582,037188,035687,096283,041900,040618,041980,040656
0000000271,0000018000,093573,034533,093596,037911,034852,096292,042629,039804,042705,039842
0000000272,0000018067,093569,033706,093592,038642,034028,096282,043367,038999,043439,039039
0000000273,0000018133,093546,032891,093570,039381,033214,096252,044115,038207,044182,038247
0000000274,0000018200,093506,032088,093530,040128,032413,096202,044870,037426,044933,037467
0000000275,0000018267,093447,031297,093471,040883,031624,096133,045635,036658,045694,036700
0000000276,0000018333,093368,030520,093393,041645,030849,096043,046407,035903,046462,035946
0000000277,0000018400,093269,029757,093295,042416,030088,095932,047189,035163,047240,035206
0000000278,0000018467,093149,029009,093176,043196,029343,095800,047979,034437,048025,034481
0000000279,0000018533,093008,028278,093035,043984,028613,095646,048777,033727,048819,033772
0000000280,0000018600,092845,027564,092872,044780,027901,095469,049583,033033,049622,033079
0000000281,0000018667,092659,026867,092687,045586,027206,095271,050398,032356,050432,032402
